# frequency_THz	|SZmin(2),Zmin(1)|^2
250.60000610351562	1.62844727409974e-23
250.8000030517578	1.6497542509929896e-23
251.0	1.671377435195387e-23
251.1999969482422	1.693319943705753e-23
251.39999389648438	1.7155872530917315e-23
251.60000610351562	1.738182869419301e-23
251.8000030517578	1.7611129873274585e-23
252.0	1.7843811179807225e-23
252.1999969482422	1.8079927637650222e-23
252.39999389648438	1.8319514013224108e-23
252.60000610351562	1.8562633631227684e-23
252.8000030517578	1.8809335406531602e-23
253.0	1.9059667811587118e-23
253.1999969482422	1.9313680448394202e-23
253.39999389648438	1.957142553898645e-23
253.60000610351562	1.9832949701573836e-23
253.8000030517578	2.0098321910597922e-23
254.0	2.0367584513730262e-23
254.1999969482422	2.0640798771799866e-23
254.39999389648438	2.091801522126713e-23
254.60000610351562	2.1199295386783218e-23
254.8000030517578	2.1484693742284512e-23
255.0	2.177427139872624e-23
255.1999969482422	2.2068088607018897e-23
255.39999389648438	2.236619963649158e-23
255.60000610351562	2.266867208917327e-23
255.8000030517578	2.297557083172026e-23
256.0	2.3286946807045896e-23
256.20001220703125	2.3602874376938416e-23
256.3999938964844	2.3923408639488632e-23
256.6000061035156	2.4248623884470254e-23
256.79998779296875	2.4578585854180627e-23
257.0	2.491336037347033e-23
257.20001220703125	2.5253015228139112e-23
257.3999938964844	2.5597621848961537e-23
257.6000061035156	2.594724567731049e-23
257.79998779296875	2.630197391437468e-23
258.0	2.666185840325082e-23
258.20001220703125	2.702698485942034e-23
258.3999938964844	2.7397436819576524e-23
258.6000061035156	2.7773266916972037e-23
258.79998779296875	2.8154569529805415e-23
259.0	2.854141776959994e-23
259.20001220703125	2.8933892264765744e-23
259.3999938964844	2.933207484616139e-23
259.6000061035156	2.973604567759966e-23
259.79998779296875	3.0145886783307265e-23
260.0	3.0561681715800735e-23
260.20001220703125	3.098352939917926e-23
260.3999938964844	3.1411489085335675e-23
260.6000061035156	3.1845676781151367e-23
260.79998779296875	3.22861704158897e-23
261.0	3.2733048162752827e-23
261.20001220703125	3.3186423699052815e-23
261.3999938964844	3.364638643360401e-23
261.6000061035156	3.411301984418287e-23
261.79998779296875	3.458641814078165e-23
262.0	3.5066688881622674e-23
262.20001220703125	3.5553941300981227e-23
262.3999938964844	3.6048251354893003e-23
262.6000061035156	3.654972955350958e-23
262.79998779296875	3.705849120285997e-23
263.0	3.757463400435609e-23
263.20001220703125	3.809826097815395e-23
263.3999938964844	3.86294853099871e-23
263.6000061035156	3.916840298043628e-23
263.79998779296875	3.9715139454543285e-23
264.0	4.026981968779767e-23
264.20001220703125	4.0832524021550497e-23
264.3999938964844	4.140340872809262e-23
264.6000061035156	4.1982548722321885e-23
264.79998779296875	4.2570098801328696e-23
265.0	4.3166181078306795e-23
265.20001220703125	4.3770885192910826e-23
265.3999938964844	4.4384373187681966e-23
265.6000061035156	4.500675382535145e-23
265.79998779296875	4.563816038899642e-23
266.0	4.627872299412532e-23
266.20001220703125	4.692857688524497e-23
266.3999938964844	4.7587866932008175e-23
266.6000061035156	4.825670447854587e-23
266.79998779296875	4.8935242207845767e-23
267.0	4.962361484006334e-23
267.20001220703125	5.032199649751036e-23
267.3999938964844	5.1030505337151426e-23
267.6000061035156	5.174926686552853e-23
267.79998779296875	5.2478488300950246e-23
268.0	5.321827877295657e-23
268.20001220703125	5.396880117313624e-23
268.3999938964844	5.473022547354536e-23
268.6000061035156	5.550268376916506e-23
268.79998779296875	5.628638212417065e-23
269.0	5.708144746182021e-23
269.20001220703125	5.788804726637529e-23
269.3999938964844	5.870635212588413e-23
269.6000061035156	5.953655498073682e-23
269.79998779296875	6.037881780787935e-23
270.0	6.123330871853892e-23
270.20001220703125	6.210022093895999e-23
270.3999938964844	6.297973055166582e-23
270.6000061035156	6.387200571218366e-23
270.79998779296875	6.477727948544323e-23
271.0	6.569570241185182e-23
271.20001220703125	6.662746584837546e-23
271.3999938964844	6.757277606219962e-23
271.6000061035156	6.853185028062272e-23
271.79998779296875	6.950486954648497e-23
272.0	7.049205164970984e-23
272.20001220703125	7.149358243444317e-23
272.3999938964844	7.250970333032143e-23
272.6000061035156	7.354062240820926e-23
272.79998779296875	7.45865387325708e-23
273.0	7.564768483514687e-23
273.20001220703125	7.672430568888062e-23
273.3999938964844	7.781661452497287e-23
273.6000061035156	7.89248177896127e-23
273.79998779296875	8.004920602962557e-23
274.0	8.118996954596563e-23
274.20001220703125	8.23473727117735e-23
274.3999938964844	8.352165632741191e-23
274.6000061035156	8.471307747864485e-23
274.79998779296875	8.592185947301961e-23
275.0	8.714833305792055e-23
275.20001220703125	8.839269025068115e-23
275.3999938964844	8.965522600665072e-23
275.6000061035156	9.093619469233266e-23
275.79998779296875	9.223587650390794e-23
276.0	9.355458453311074e-23
276.20001220703125	9.489256854762123e-23
276.3999938964844	9.625010017081084e-23
276.6000061035156	9.762749408928931e-23
276.79998779296875	9.902508498168057e-23
277.0	1.0044307708429462e-22
277.20001220703125	1.0188186456766714e-22
277.3999938964844	1.0334171996808254e-22
277.6000061035156	1.0482294560490307e-22
277.79998779296875	1.0632592204350955e-22
278.0	1.0785089771840267e-22
278.20001220703125	1.0939825570068216e-22
278.3999938964844	1.1096832484378852e-22
278.6000061035156	1.1256139756082632e-22
278.79998779296875	1.1417788354423106e-22
279.0	1.158181110699712e-22
279.20001220703125	1.1748241625868156e-22
279.3999938964844	1.191712109830012e-22
279.6000061035156	1.2088483362472512e-22
279.79998779296875	1.2262365383959941e-22
280.0	1.2438804253064044e-22
280.20001220703125	1.2617839475846893e-22
280.3999938964844	1.2799511207799373e-22
280.6000061035156	1.298385923355934e-22
280.79998779296875	1.317092720954245e-22
281.0	1.3360747083887166e-22
281.20001220703125	1.355337100944447e-22
281.3999938964844	1.3748834441556676e-22
281.6000061035156	1.3947184865573068e-22
281.79998779296875	1.4148463375968298e-22
282.0	1.4352710403222802e-22
282.20001220703125	1.4559981369945898e-22
282.3999938964844	1.4770316055795504e-22
282.6000061035156	1.4983763877838375e-22
282.79998779296875	1.520036832770851e-22
283.0	1.5420178136795e-22
283.20001220703125	1.5643244166293682e-22
283.3999938964844	1.5869614833145094e-22
283.6000061035156	1.6099347465146107e-22
283.79998779296875	1.6332480123960505e-22
284.0	1.6569077923183272e-22
284.20001220703125	1.680918925039688e-22
284.3999938964844	1.7052865559221493e-22
284.6000061035156	1.7300163882187367e-22
284.79998779296875	1.7551139733421022e-22
285.0	1.7805850558225645e-22
285.20001220703125	1.8064351480876483e-22
285.3999938964844	1.8326704240815797e-22
285.6000061035156	1.8592962271993516e-22
285.79998779296875	1.8863200450821608e-22
286.0	1.9137462357999764e-22
286.20001220703125	1.941582013654867e-22
286.3999938964844	1.9698334208773766e-22
286.6000061035156	1.9985072911291487e-22
286.79998779296875	2.0276097933400183e-22
287.0	2.0571473131422292e-22
287.20001220703125	2.0871274870448619e-22
287.3999938964844	2.1175571292993613e-22
287.6000061035156	2.148442235818118e-22
287.79998779296875	2.1797910545418935e-22
288.0	2.211610061752906e-22
288.20001220703125	2.24390687527439e-22
288.3999938964844	2.276689598284988e-22
288.6000061035156	2.3099653747705573e-22
288.79998779296875	2.3437405290498797e-22
289.0	2.3780250964440075e-22
289.20001220703125	2.4128272998891006e-22
289.3999938964844	2.448153094177952e-22
289.6000061035156	2.4840121332736446e-22
289.79998779296875	2.520412774858739e-22
290.0	2.5573631702537876e-22
290.20001220703125	2.5948723493474217e-22
290.3999938964844	2.632949647943885e-22
290.6000061035156	2.6716020217308367e-22
290.79998779296875	2.710841406853801e-22
291.0	2.7506760090156176e-22
291.20001220703125	2.7911151550605884e-22
291.3999938964844	2.8321689181647013e-22
291.6000061035156	2.873846143102397e-22
291.79998779296875	2.9161580947623224e-22
292.0	2.9591136753789963e-22
292.20001220703125	3.0027246150417366e-22
292.3999938964844	3.047000827736863e-22
292.6000061035156	3.0919524284714433e-22
292.79998779296875	3.137590625307568e-22
293.0	3.183926834009335e-22
293.20001220703125	3.2309725926866577e-22
293.3999938964844	3.278739121872313e-22
293.6000061035156	3.327237716665942e-22
293.79998779296875	3.3764803125269314e-22
294.0	3.4264793186008555e-22
294.20001220703125	3.4772476278228053e-22
294.3999938964844	3.528797455080835e-22
294.6000061035156	3.5811405662469183e-22
294.79998779296875	3.6342907642635655e-22
295.0	3.6882619454680043e-22
295.20001220703125	3.743067273623685e-22
295.3999938964844	3.798718718312975e-22
295.6000061035156	3.855233139913944e-22
295.79998779296875	3.912622152735123e-22
296.0	3.9709034021879556e-22
296.20001220703125	4.0300884882300197e-22
296.3999938964844	4.090192876306027e-22
296.6000061035156	4.1512336939357445e-22
296.79998779296875	4.2132253182253983e-22
297.0	4.276183714979766e-22
297.20001220703125	4.340125485659318e-22
297.3999938964844	4.405067319811042e-22
297.6000061035156	4.471024740868043e-22
297.79998779296875	4.538016474722712e-22
298.0	4.606058783934054e-22
298.20001220703125	4.675169463223369e-22
298.3999938964844	4.745368138092612e-22
298.6000061035156	4.816670405218036e-22
298.79998779296875	4.88909825401534e-22
299.0	4.962668576174529e-22
299.20001220703125	5.037401800688276e-22
299.3999938964844	5.113318549101953e-22
299.6000061035156	5.190436572954449e-22
299.79998779296875	5.268779704707055e-22
300.0	5.3483666043493405e-22
