# frequency_THz	|SZmin(1),Zmin(2)|^2
249.39999389648438	1.4888556681496116e-20
249.60000610351562	1.503446704263305e-20
249.8000030517578	1.518198249212477e-20
250.0	1.5331085194392608e-20
250.1999969482422	1.548177064944424e-20
250.39999389648438	1.5634037732631747e-20
250.60000610351562	1.5787874913141523e-20
250.8000030517578	1.5943284321414103e-20
251.0	1.610024709024127e-20
251.1999969482422	1.6258758115039037e-20
251.39999389648438	1.6418826306996285e-20
251.60000610351562	1.65804322557048e-20
251.8000030517578	1.6743570560827165e-20
252.0	1.690824640868043e-20
252.1999969482422	1.7074443583303247e-20
252.39999389648438	1.7242167069158318e-20
252.60000610351562	1.7411407598452924e-20
252.8000030517578	1.7582162971691782e-20
253.0	1.7754427315261846e-20
253.1999969482422	1.7928202012406564e-20
253.39999389648438	1.8103481099883472e-20
253.60000610351562	1.8280273509505038e-20
253.8000030517578	1.8458565711837033e-20
254.0	1.8638359127570755e-20
254.1999969482422	1.881965906308886e-20
254.39999389648438	1.9002467045188224e-20
254.60000610351562	1.9186781046220688e-20
254.8000030517578	1.937260269005753e-20
255.0	1.955994146524563e-20
255.1999969482422	1.9748791552917803e-20
255.39999389648438	1.9939170576052055e-20
255.60000610351562	2.0131076789799485e-20
255.8000030517578	2.0324516645121445e-20
256.0	2.0519508265572836e-20
256.20001220703125	2.0716054742043362e-20
256.3999938964844	2.0914166903304114e-20
256.6000061035156	2.1113855892660635e-20
256.79998779296875	2.1315129573457084e-20
257.0	2.151801975114693e-20
257.20001220703125	2.1722526766210033e-20
257.3999938964844	2.1928667312070162e-20
257.6000061035156	2.2136470846184693e-20
257.79998779296875	2.2345950937454284e-20
258.0	2.2557142454430612e-20
258.20001220703125	2.277004323748297e-20
258.3999938964844	2.2984705879883368e-20
258.6000061035156	2.3201150328396907e-20
258.79998779296875	2.3419401585241454e-20
259.0	2.3639488831296775e-20
259.20001220703125	2.3861451258810567e-20
259.3999938964844	2.4085324276365298e-20
259.6000061035156	2.4311148414290788e-20
259.79998779296875	2.4538960825547458e-20
260.0	2.4768799903681475e-20
260.20001220703125	2.5000713015034493e-20
260.3999938964844	2.5234757933993262e-20
260.6000061035156	2.5470967173286266e-20
260.79998779296875	2.5709409061590034e-20
261.0	2.5950127384427862e-20
261.20001220703125	2.6193193392432613e-20
261.3999938964844	2.6438652630634802e-20
261.6000061035156	2.6686589102699247e-20
261.79998779296875	2.6937050347723702e-20
262.0	2.719012325108997e-20
262.20001220703125	2.744587297579069e-20
262.3999938964844	2.7704379841428206e-20
262.6000061035156	2.796571671504153e-20
262.79998779296875	2.8229976862408206e-20
263.0	2.849725091526065e-20
263.20001220703125	2.8767621803946045e-20
263.3999938964844	2.904118884472091e-20
263.6000061035156	2.9318053045047883e-20
263.79998779296875	2.959832239640883e-20
264.0	2.98820885397305e-20
264.20001220703125	3.0169478090829444e-20
264.3999938964844	3.0460606487870845e-20
264.6000061035156	3.0755591081071295e-20
264.79998779296875	3.105456160011167e-20
265.0	3.135764106387103e-20
265.20001220703125	3.166496987793148e-20
265.3999938964844	3.19766850930609e-20
265.6000061035156	3.229293361265345e-20
265.79998779296875	3.2613864218572276e-20
266.0	3.293963405054006e-20
266.20001220703125	3.327040337922746e-20
266.3999938964844	3.360634089841318e-20
266.6000061035156	3.394761912462776e-20
266.79998779296875	3.4294402972442195e-20
267.0	3.464688768140463e-20
267.20001220703125	3.500526632224478e-20
267.3999938964844	3.536973116297592e-20
267.6000061035156	3.574047880749849e-20
267.79998779296875	3.611771833192198e-20
268.0	3.6501660582875704e-20
268.20001220703125	3.689255012576365e-20
268.3999938964844	3.729059570968992e-20
268.6000061035156	3.769603496812541e-20
268.79998779296875	3.810910601145972e-20
269.0	3.853006821000644e-20
269.20001220703125	3.895916973616776e-20
269.3999938964844	3.939667891675062e-20
269.6000061035156	3.984287024055533e-20
269.79998779296875	4.029801786978761e-20
270.0	4.0762412584812025e-20
270.20001220703125	4.1236338953924797e-20
270.3999938964844	4.1720122136315263e-20
270.6000061035156	4.2214052606895996e-20
270.79998779296875	4.2718466151538187e-20
271.0	4.323367777849392e-20
271.20001220703125	4.3760025896561805e-20
271.3999938964844	4.4297869718259723e-20
271.6000061035156	4.484755547865548e-20
271.79998779296875	4.540944505885256e-20
272.0	4.5983916041716144e-20
272.20001220703125	4.657134420405332e-20
272.3999938964844	4.717213657401012e-20
272.6000061035156	4.778667370132614e-20
272.79998779296875	4.841538345570598e-20
273.0	4.905869135146785e-20
273.20001220703125	4.9717022680402424e-20
273.3999938964844	5.039080480606486e-20
273.6000061035156	5.1080512362936767e-20
273.79998779296875	5.1786600170175654e-20
274.0	5.250954081100912e-20
274.20001220703125	5.324981705592878e-20
274.3999938964844	5.400793288051002e-20
274.6000061035156	5.47843906059011e-20
274.79998779296875	5.557969714010767e-20
275.0	5.639439164691317e-20
275.20001220703125	5.722902256353878e-20
275.3999938964844	5.80841339167538e-20
275.6000061035156	5.896029409604057e-20
275.79998779296875	5.985805449385097e-20
276.0	6.077804244936462e-20
276.20001220703125	6.172084432825475e-20
276.3999938964844	6.268705887369846e-20
276.6000061035156	6.367732071675103e-20
276.79998779296875	6.469226352196928e-20
277.0	6.57325420707089e-20
277.20001220703125	6.679882611283401e-20
277.3999938964844	6.789177880217722e-20
277.6000061035156	6.901209443322176e-20
277.79998779296875	7.016048598277511e-20
278.0	7.133767113277499e-20
278.20001220703125	7.254434690350313e-20
278.3999938964844	7.378128109425206e-20
278.6000061035156	7.504922260012075e-20
278.79998779296875	7.634896709981955e-20
279.0	7.768125962545089e-20
279.20001220703125	7.904690383648588e-20
279.3999938964844	8.044674797897982e-20
279.6000061035156	8.188157548520153e-20
279.79998779296875	8.335226281693795e-20
280.0	8.485963723608444e-20
280.20001220703125	8.640458051854118e-20
280.3999938964844	8.798796328103855e-20
280.6000061035156	8.961072297878595e-20
280.79998779296875	9.127372167988252e-20
281.0	9.297791477262987e-20
281.20001220703125	9.472425194739179e-20
281.3999938964844	9.651365550924262e-20
281.6000061035156	9.834714931111154e-20
281.79998779296875	1.0022570169797108e-19
282.0	1.0215026541192095e-19
282.20001220703125	1.0412191201349697e-19
282.3999938964844	1.0614168948176298e-19
282.6000061035156	1.0821060118635054e-19
282.79998779296875	1.1032970762721318e-19
283.0	1.125001467071257e-19
283.20001220703125	1.147229494987276e-19
283.3999938964844	1.169992262016061e-19
283.6000061035156	1.1933015924359153e-19
283.79998779296875	1.2171681499435321e-19
284.0	1.241604084643813e-19
284.20001220703125	1.2666206864399253e-19
284.3999938964844	1.2922301624145562e-19
284.6000061035156	1.3184443867022346e-19
284.79998779296875	1.3452750809963264e-19
285.0	1.3727349965291747e-19
285.20001220703125	1.4008366967930234e-19
285.3999938964844	1.4295923291552188e-19
285.6000061035156	1.4590149369319356e-19
285.79998779296875	1.4891176698606682e-19
286.0	1.5199127752834868e-19
286.20001220703125	1.5514145697707083e-19
286.3999938964844	1.5836353616595368e-19
286.6000061035156	1.616589177005296e-19
286.79998779296875	1.6502898185884234e-19
287.0	1.684750526603893e-19
287.20001220703125	1.7199854971833417e-19
287.3999938964844	1.7560088461931384e-19
287.6000061035156	1.7928349729551138e-19
287.79998779296875	1.830477683932335e-19
288.0	1.8689517366469196e-19
288.20001220703125	1.908272028911665e-19
288.3999938964844	1.9484527334091428e-19
288.6000061035156	1.9895084773760842e-19
288.79998779296875	2.0314558084388405e-19
289.0	2.0743084493700054e-19
289.20001220703125	2.1180818334472494e-19
289.3999938964844	2.1627916705280818e-19
289.6000061035156	2.208454068566692e-19
289.79998779296875	2.255082929525407e-19
290.0	2.302695425990725e-19
290.20001220703125	2.3513070927174997e-19
290.3999938964844	2.4009335165278635e-19
290.6000061035156	2.451590870673742e-19
290.79998779296875	2.5032956282344394e-19
291.0	2.5560640217612147e-19
291.20001220703125	2.609911944454498e-19
291.3999938964844	2.6648567865823617e-19
291.6000061035156	2.7209135422400343e-19
291.79998779296875	2.77810062741552e-19
292.0	2.836434141314405e-19
292.20001220703125	2.895929596693516e-19
292.3999938964844	2.95660500728996e-19
292.6000061035156	3.018478112095715e-19
292.79998779296875	3.081564603153001e-19
293.0	3.145882358534545e-19
293.20001220703125	3.211448056024117e-19
293.3999938964844	3.278279157750114e-19
293.6000061035156	3.3463931638108082e-19
293.79998779296875	3.415805831192992e-19
294.0	3.4865364683617983e-19
294.20001220703125	3.558601388102406e-19
294.3999938964844	3.632017685452894e-19
294.6000061035156	3.7068040299785685e-19
294.79998779296875	3.7829776934167737e-19
295.0	3.8605552963098457e-19
295.20001220703125	3.939553988264278e-19
295.3999938964844	4.0199911085797394e-19
295.6000061035156	4.101886432351745e-19
295.79998779296875	4.185255778677547e-19
296.0	4.270116000184723e-19
296.20001220703125	4.356486323614679e-19
296.3999938964844	4.444382529549373e-19
296.6000061035156	4.533822002842656e-19
296.79998779296875	4.6248242873903255e-19
297.0	4.71740284201846e-19
297.20001220703125	4.811579534870191e-19
297.3999938964844	4.907367510101558e-19
297.6000061035156	5.004786031468824e-19
297.79998779296875	5.10385135419169e-19
298.0	5.204582086410408e-19
298.20001220703125	5.306991933639391e-19
298.3999938964844	5.411101438005699e-19
298.6000061035156	5.516923608977112e-19
298.79998779296875	5.624478550606736e-19
299.0	5.7337805288694485e-19
299.20001220703125	5.8448457227629145e-19
299.3999938964844	5.957692012850269e-19
299.6000061035156	6.072334207943654e-19
299.79998779296875	6.188789611429237e-19
300.0	6.307073188421517e-19
