# frequency_THz	|SZmin(2),Zmin(1)|^2
250.1999969482422	1.4935130914467695e-20
250.39999389648438	1.5297800925595174e-20
250.60000610351562	1.566717087518734e-20
250.8000030517578	1.6043230898350784e-20
251.0	1.6425986652700156e-20
251.1999969482422	1.6815431644682678e-20
251.39999389648438	1.7211556841850503e-20
251.60000610351562	1.7614363504612954e-20
251.8000030517578	1.802381610569015e-20
252.0	1.8439918368583015e-20
252.1999969482422	1.886264579896017e-20
252.39999389648438	1.9291986206448935e-20
252.60000610351562	1.9727911055700714e-20
252.8000030517578	2.0170385211602607e-20
253.0	2.0619395443700592e-20
253.1999969482422	2.1074893482709574e-20
253.39999389648438	2.1536862252132178e-20
253.60000610351562	2.2005247176428778e-20
253.8000030517578	2.2480014195062255e-20
254.0	2.29611229062064e-20
254.1999969482422	2.3448519053023918e-20
254.39999389648438	2.3942152373779904e-20
254.60000610351562	2.4441980075720278e-20
254.8000030517578	2.494793247785394e-20
255.0	2.5459957022272508e-20
255.1999969482422	2.5977989955832343e-20
255.39999389648438	2.650195731613142e-20
255.60000610351562	2.703179381646285e-20
255.8000030517578	2.7567433411627257e-20
256.0	2.810878684099015e-20
256.20001220703125	2.865577160025417e-20
256.3999938964844	2.9208318065109484e-20
256.6000061035156	2.976633053896192e-20
256.79998779296875	3.032972486505125e-20
257.0	3.089839102382148e-20
257.20001220703125	3.1472256262272254e-20
257.3999938964844	3.2051191603205786e-20
257.6000061035156	3.263511501078717e-20
257.79998779296875	3.3223898113824137e-20
258.0	3.381744878860155e-20
258.20001220703125	3.441563825615584e-20
258.3999938964844	3.501834275896889e-20
258.6000061035156	3.5625450548723523e-20
258.79998779296875	3.62368140696145e-20
259.0	3.68523312347066e-20
259.20001220703125	3.747186623244708e-20
259.3999938964844	3.8095239689641386e-20
259.6000061035156	3.8722361512889295e-20
259.79998779296875	3.9353053767042127e-20
260.0	3.998716782722899e-20
260.20001220703125	4.062456756019282e-20
260.3999938964844	4.1265083631717947e-20
260.6000061035156	4.190856125487869e-20
260.79998779296875	4.2554841896608773e-20
261.0	4.320373031949446e-20
261.20001220703125	4.3855087947076135e-20
261.3999938964844	4.450872680259463e-20
261.6000061035156	4.5164450461596047e-20
261.79998779296875	4.5822086768537014e-20
262.0	4.64814673898594e-20
262.20001220703125	4.714237688338215e-20
262.3999938964844	4.7804623995777465e-20
262.6000061035156	4.8468032763970855e-20
262.79998779296875	4.913236368291997e-20
263.0	4.979744850457392e-20
263.20001220703125	5.046306778666775e-20
263.3999938964844	5.112900406514291e-20
263.6000061035156	5.17950313477359e-20
263.79998779296875	5.246094976975457e-20
264.0	5.312654929091719e-20
264.20001220703125	5.3791553288729315e-20
264.3999938964844	5.445576816649118e-20
264.6000061035156	5.511896648157494e-20
264.79998779296875	5.578088517526955e-20
265.0	5.644132271472557e-20
265.20001220703125	5.710000554165591e-20
265.3999938964844	5.775670806122968e-20
265.6000061035156	5.841117099035481e-20
265.79998779296875	5.906314781298747e-20
266.0	5.971236736398945e-20
266.20001220703125	6.035858987036341e-20
266.3999938964844	6.100157711149951e-20
266.6000061035156	6.164103756580951e-20
266.79998779296875	6.227669924195404e-20
267.0	6.290829960205198e-20
267.20001220703125	6.353559465222614e-20
267.3999938964844	6.415827779534877e-20
267.6000061035156	6.47761040375354e-20
267.79998779296875	6.538880494407304e-20
268.0	6.599605310274202e-20
268.20001220703125	6.659761568725984e-20
268.3999938964844	6.719318714805025e-20
268.6000061035156	6.778248417041057e-20
268.79998779296875	6.836522936444351e-20
269.0	6.89411329830254e-20
269.20001220703125	6.950991739703843e-20
269.3999938964844	7.007127107368107e-20
269.6000061035156	7.062492139213189e-20
269.79998779296875	7.117055355472513e-20
270.0	7.170794157099582e-20
270.20001220703125	7.223669165349267e-20
270.3999938964844	7.275661706877574e-20
270.6000061035156	7.326736188254091e-20
270.79998779296875	7.376861564764139e-20
271.0	7.426012237117734e-20
271.20001220703125	7.474160585894574e-20
271.3999938964844	7.521274139537167e-20
271.6000061035156	7.567323834117948e-20
271.79998779296875	7.612283266671549e-20
272.0	7.656119916187041e-20
272.20001220703125	7.698807351529694e-20
272.3999938964844	7.740315391921958e-20
272.6000061035156	7.780615819413173e-20
272.79998779296875	7.819679646294709e-20
273.0	7.857482474546452e-20
273.20001220703125	7.893991353955649e-20
273.3999938964844	7.929183838643778e-20
273.6000061035156	7.963026382685842e-20
273.79998779296875	7.995494778345411e-20
274.0	8.026564402238896e-20
274.20001220703125	8.056207009714303e-20
274.3999938964844	8.084395293648874e-20
274.6000061035156	8.111103815290228e-20
274.79998779296875	8.136309756499502e-20
275.0	8.15998608579414e-20
275.20001220703125	8.182111263735454e-20
275.3999938964844	8.202658268596788e-20
275.6000061035156	8.221606596715601e-20
275.79998779296875	8.238932037339882e-20
276.0	8.254612948804291e-20
276.20001220703125	8.268627558138961e-20
276.3999938964844	8.280956636091322e-20
276.6000061035156	8.291579965145348e-20
276.79998779296875	8.300477393524786e-20
277.0	8.307630812953135e-20
277.20001220703125	8.313023414462962e-20
277.3999938964844	8.316637492798478e-20
277.6000061035156	8.318456924064387e-20
277.79998779296875	8.31847067195655e-20
278.0	8.31665770405158e-20
278.20001220703125	8.313011601814307e-20
278.3999938964844	8.307517403936328e-20
278.6000061035156	8.300165973603208e-20
278.79998779296875	8.29094935155685e-20
279.0	8.279850437346952e-20
279.20001220703125	8.266870853358892e-20
279.3999938964844	8.252001291371119e-20
279.6000061035156	8.235238435426927e-20
279.79998779296875	8.21657941627912e-20
280.0	8.196019664137303e-20
280.20001220703125	8.173558593745693e-20
280.3999938964844	8.149201841300977e-20
280.6000061035156	8.122946063916387e-20
280.79998779296875	8.094799240994626e-20
281.0	8.064765431639489e-20
281.20001220703125	8.032854741299696e-20
281.3999938964844	7.9990731055412e-20
281.6000061035156	7.963431925133631e-20
281.79998779296875	7.925946509804791e-20
282.0	7.886627860792105e-20
282.20001220703125	7.845497832945516e-20
282.3999938964844	7.802570073551112e-20
282.6000061035156	7.75786992570242e-20
282.79998779296875	7.711415295658491e-20
283.0	7.663235527452635e-20
283.20001220703125	7.613356765982538e-20
283.3999938964844	7.56180669098364e-20
283.6000061035156	7.50861945285207e-20
283.79998779296875	7.453829913047528e-20
284.0	7.397474334668101e-20
284.20001220703125	7.33959022539506e-20
284.3999938964844	7.280223612066815e-20
284.6000061035156	7.219416351168834e-20
284.79998779296875	7.157215091475139e-20
285.0	7.09367407412801e-20
285.20001220703125	7.028842061227001e-20
285.3999938964844	6.962776895839173e-20
285.6000061035156	6.895539794116018e-20
285.79998779296875	6.827188916539783e-20
286.0	6.757792986945614e-20
286.20001220703125	6.687418237123916e-20
286.3999938964844	6.616139117693703e-20
286.6000061035156	6.544030562306685e-20
286.79998779296875	6.471169883042296e-20
287.0	6.397635855860647e-20
287.20001220703125	6.323522175879368e-20
287.3999938964844	6.248910728502708e-20
287.6000061035156	6.173901014561379e-20
287.79998779296875	6.098584970852757e-20
288.0	6.023065058759491e-20
288.20001220703125	5.947447283249544e-20
288.3999938964844	5.871838480017299e-20
288.6000061035156	5.79635310223859e-20
288.79998779296875	5.72110908314418e-20
289.0	5.646223964123856e-20
289.20001220703125	5.571829339900587e-20
289.3999938964844	5.498049154645158e-20
289.6000061035156	5.425024006246668e-20
289.79998779296875	5.352889397355029e-20
290.0	5.281789815236982e-20
290.20001220703125	5.211876187326762e-20
290.3999938964844	5.143299192499852e-20
290.6000061035156	5.076221381031908e-20
290.79998779296875	5.010802561771654e-20
291.0	4.947213567015469e-20
291.20001220703125	4.8856281043958664e-20
291.3999938964844	4.826224646994269e-20
291.6000061035156	4.7691886203083944e-20
291.79998779296875	4.7147108726380074e-20
292.0	4.662986151538392e-20
292.20001220703125	4.6142150453601024e-20
292.3999938964844	4.568605855735336e-20
292.6000061035156	4.5263713319575326e-20
292.79998779296875	4.4877292109797237e-20
293.0	4.4529056795382794e-20
293.20001220703125	4.4221289217353374e-20
293.3999938964844	4.395639404295187e-20
293.6000061035156	4.373678835768029e-20
293.79998779296875	4.35649610491437e-20
294.0	4.3443487595791316e-20
294.20001220703125	4.337498957080699e-20
294.3999938964844	4.336215699344553e-20
294.6000061035156	4.340774077869207e-20
294.79998779296875	4.351458850018942e-20
295.0	4.368558362425529e-20
295.20001220703125	4.3923706358767945e-20
295.3999938964844	4.423197761271044e-20
295.6000061035156	4.4613519507115873e-20
295.79998779296875	4.50715095655363e-20
296.0	4.560920732264109e-20
296.20001220703125	4.6229943873575903e-20
296.3999938964844	4.693711116613279e-20
296.6000061035156	4.7734209117755807e-20
296.79998779296875	4.8624799147519314e-20
297.0	4.961251575228543e-20
297.20001220703125	5.070107161353515e-20
297.3999938964844	5.1894268281990926e-20
297.6000061035156	5.319597421605807e-20
297.79998779296875	5.461016269954659e-20
298.0	5.614087486373038e-20
298.20001220703125	5.779223105033556e-20
298.3999938964844	5.956844086075893e-20
298.6000061035156	6.147378416863263e-20
298.79998779296875	6.351268832616999e-20
299.0	6.568957677762276e-20
299.20001220703125	6.800905672547485e-20
299.3999938964844	7.047570010535934e-20
299.6000061035156	7.309431918289737e-20
299.79998779296875	7.586970296344963e-20
300.0	7.880676962673424e-20
