# frequency_THz	|SZmin(2),Zmin(1)|^2
249.60000610351562	5.610134436093273e-22
249.8000030517578	5.878618457168456e-22
250.0	6.171966500489034e-22
250.1999969482422	6.490667201404122e-22
250.39999389648438	6.835208410504494e-22
250.60000610351562	7.206092695863078e-22
250.8000030517578	7.603826058978186e-22
251.0	8.028924582523834e-22
251.1999969482422	8.481914928181826e-22
251.39999389648438	8.96332879758753e-22
251.60000610351562	9.473703709534358e-22
251.8000030517578	1.0013586692445277e-21
252.0	1.0583541075029702e-21
252.1999969482422	1.1184128293086695e-21
252.39999389648438	1.1815928080114127e-21
252.60000610351562	1.2479516134201546e-21
252.8000030517578	1.3175496249639191e-21
253.0	1.390445921586339e-21
253.1999969482422	1.4667021242520565e-21
253.39999389648438	1.5463804869311125e-21
253.60000610351562	1.6295442302014585e-21
253.8000030517578	1.7162562174058185e-21
254.0	1.806582357999477e-21
254.1999969482422	1.9005892774048103e-21
254.39999389648438	1.998342282945337e-21
254.60000610351562	2.09991119934868e-21
254.8000030517578	2.2053637659532803e-21
255.0	2.314771478943685e-21
255.1999969482422	2.4282044083762894e-21
255.39999389648438	2.5457346786631717e-21
255.60000610351562	2.6674374236488433e-21
255.8000030517578	2.7933854960768468e-21
256.0	2.9236545590231634e-21
256.20001220703125	3.0583225375070874e-21
256.3999938964844	3.197467618375053e-21
256.6000061035156	3.3411674257149637e-21
256.79998779296875	3.489504528438026e-21
257.0	3.6425580386273e-21
257.20001220703125	3.800412134531131e-21
257.3999938964844	3.963152166466656e-21
257.6000061035156	4.13086285414688e-21
257.79998779296875	4.303629696343118e-21
258.0	4.4815402974191255e-21
258.20001220703125	4.664686830148062e-21
258.3999938964844	4.853158038517086e-21
258.6000061035156	5.047046173989627e-21
258.79998779296875	5.246442871318032e-21
259.0	5.451446883091807e-21
259.20001220703125	5.662153250556181e-21
259.3999938964844	5.878656554409381e-21
259.6000061035156	6.1010596355933644e-21
259.79998779296875	6.329460234865464e-21
260.0	6.563963716702371e-21
260.20001220703125	6.80467166693553e-21
260.3999938964844	7.051689293555712e-21
260.6000061035156	7.305124692764163e-21
260.79998779296875	7.56508290802823e-21
261.0	7.831679163509118e-21
261.20001220703125	8.105019163619914e-21
261.3999938964844	8.385220380248703e-21
261.6000061035156	8.672398687612956e-21
261.79998779296875	8.966666384787214e-21
262.0	9.268143047617165e-21
262.20001220703125	9.576949983702337e-21
262.3999938964844	9.893206664774617e-21
262.6000061035156	1.0217040256657925e-20
262.79998779296875	1.0548573695499575e-20
263.0	1.0887937589832983e-20
263.20001220703125	1.1235252957695986e-20
263.3999938964844	1.1590659932804826e-20
263.6000061035156	1.1954286275206601e-20
263.79998779296875	1.2326268076178787e-20
264.0	1.2706740965931445e-20
264.20001220703125	1.3095842721064333e-20
264.3999938964844	1.349371837448153e-20
264.6000061035156	1.390050762822718e-20
264.79998779296875	1.431635562099875e-20
265.0	1.474140597849007e-20
265.20001220703125	1.517581678405038e-20
265.3999938964844	1.561972808816188e-20
265.6000061035156	1.607329913779844e-20
265.79998779296875	1.653668353645185e-20
266.0	1.7010041969696752e-20
266.20001220703125	1.749352632676417e-20
266.3999938964844	1.798731090377674e-20
266.6000061035156	1.8491550354363863e-20
266.79998779296875	1.9006411141356687e-20
267.0	1.9532068702154722e-20
267.20001220703125	2.006868664275797e-20
267.3999938964844	2.061645002287572e-20
267.6000061035156	2.1175521357567316e-20
267.79998779296875	2.174608911655617e-20
268.0	2.2328329597395718e-20
268.20001220703125	2.2922434493557507e-20
268.3999938964844	2.352857820796817e-20
268.6000061035156	2.4146951799445938e-20
268.79998779296875	2.4777754098418067e-20
269.0	2.542117492147733e-20
269.20001220703125	2.6077402804347536e-20
269.3999938964844	2.6746653513705007e-20
269.6000061035156	2.7429122825828746e-20
269.79998779296875	2.812500556519913e-20
270.0	2.8834516809524935e-20
270.20001220703125	2.95578698516561e-20
270.3999938964844	3.0295274147050174e-20
270.6000061035156	3.1046943628632084e-20
270.79998779296875	3.1813101437167814e-20
271.0	3.259396703342802e-20
271.20001220703125	3.3389769509075174e-20
271.3999938964844	3.420072933372327e-20
271.6000061035156	3.502708487418012e-20
271.79998779296875	3.586906689501077e-20
272.0	3.67269112674163e-20
272.20001220703125	3.7600853265046755e-20
272.3999938964844	3.849114502878143e-20
272.6000061035156	3.939803205860805e-20
272.79998779296875	4.032175623327194e-20
273.0	4.126257618303261e-20
273.20001220703125	4.222076299069059e-20
273.3999938964844	4.319654578639373e-20
273.6000061035156	4.419020154172449e-20
273.79998779296875	4.5201998254677357e-20
274.0	4.623220736930961e-20
274.20001220703125	4.7281099022428376e-20
274.3999938964844	4.8348951055432633e-20
274.6000061035156	4.943602911657892e-20
274.79998779296875	5.054264200512577e-20
275.0	5.1669063270993533e-20
275.20001220703125	5.281556595934403e-20
275.3999938964844	5.3982494390394054e-20
275.6000061035156	5.517007798584491e-20
275.79998779296875	5.63786998213753e-20
276.0	5.760857020272769e-20
276.20001220703125	5.886008359593622e-20
276.3999938964844	6.013350955073282e-20
276.6000061035156	6.142915982693665e-20
276.79998779296875	6.274737527447336e-20
277.0	6.408845962281626e-20
277.20001220703125	6.54527687249809e-20
277.3999938964844	6.684059457597788e-20
277.6000061035156	6.825232148056833e-20
277.79998779296875	6.968826503636567e-20
278.0	7.114874150955869e-20
278.20001220703125	7.263413777958248e-20
278.3999938964844	7.414480446689634e-20
278.6000061035156	7.568107589619402e-20
278.79998779296875	7.724332128296277e-20
279.0	7.883192470824701e-20
279.20001220703125	8.044720699744391e-20
279.3999938964844	8.208957609932193e-20
279.6000061035156	8.375940710094876e-20
279.79998779296875	8.545707279085836e-20
280.0	8.718296374746456e-20
280.20001220703125	8.893743686083632e-20
280.3999938964844	9.072095025814738e-20
280.6000061035156	9.253385566534737e-20
280.79998779296875	9.437655078873516e-20
281.0	9.624947178056925e-20
281.20001220703125	9.81530098574778e-20
281.3999938964844	1.0008756577541805e-19
281.6000061035156	1.0205358502923175e-19
281.79998779296875	1.0405147258245906e-19
282.0	1.060816916564228e-19
282.20001220703125	1.0814464616379289e-19
282.3999938964844	1.10240760222069e-19
282.6000061035156	1.123704904519529e-19
282.79998779296875	1.145342928237698e-19
283.0	1.1673256247239872e-19
283.20001220703125	1.1896584321719752e-19
283.3999938964844	1.2123452089917396e-19
283.6000061035156	1.2353911134579285e-19
283.79998779296875	1.2588002676537276e-19
284.0	1.2825777012542884e-19
284.20001220703125	1.3067281720870183e-19
284.3999938964844	1.3312567589013219e-19
284.6000061035156	1.3561678271092746e-19
284.79998779296875	1.381466255154088e-19
285.0	1.4071572072844175e-19
285.20001220703125	1.433246153196881e-19
285.3999938964844	1.4597369592078047e-19
285.6000061035156	1.486635433775197e-19
285.79998779296875	1.5139466171701502e-19
286.0	1.5416758028716933e-19
286.20001220703125	1.5698276741871704e-19
286.3999938964844	1.5984082332611997e-19
286.6000061035156	1.6274222048392863e-19
286.79998779296875	1.6568747614304796e-19
287.0	1.6867714544962157e-19
287.20001220703125	1.7171178923914717e-19
287.3999938964844	1.747919412000408e-19
287.6000061035156	1.7791815160305472e-19
287.79998779296875	1.8109092092258731e-19
288.0	1.843108805225717e-19
288.20001220703125	1.8757852970172874e-19
288.3999938964844	1.9089449558362832e-19
288.6000061035156	1.942592671681571e-19
288.79998779296875	1.9767346456890864e-19
289.0	2.0113761753064893e-19
289.20001220703125	2.0465239173722362e-19
289.3999938964844	2.0821827480013068e-19
289.6000061035156	2.1183591341624121e-19
289.79998779296875	2.155058198883255e-19
290.0	2.1922866052311034e-19
290.20001220703125	2.230049928426644e-19
290.3999938964844	2.268354030875942e-19
290.6000061035156	2.3072051542625345e-19
290.79998779296875	2.346609055529168e-19
291.0	2.3865717581776057e-19
291.20001220703125	2.4271002184806514e-19
291.3999938964844	2.468199216954159e-19
291.6000061035156	2.5098747254315957e-19
291.79998779296875	2.5521346094615085e-19
292.0	2.5949827926995794e-19
292.20001220703125	2.6384275573418174e-19
292.3999938964844	2.682473991677488e-19
292.6000061035156	2.727127874963681e-19
292.79998779296875	2.7723960334791866e-19
293.0	2.8182839536115178e-19
293.20001220703125	2.864799573307168e-19
293.3999938964844	2.9119471481279793e-19
293.6000061035156	2.959733591132746e-19
293.79998779296875	3.008165994213983e-19
294.0	3.0572491513523664e-19
294.20001220703125	3.1069901903103656e-19
294.3999938964844	3.157395239837055e-19
294.6000061035156	3.2084697604133677e-19
294.79998779296875	3.260221269526717e-19
295.0	3.312655609214773e-19
295.20001220703125	3.3657772138531774e-19
295.3999938964844	3.4195945486891466e-19
295.6000061035156	3.474112500250376e-19
295.79998779296875	3.5293381332523987e-19
296.0	3.5852756934618496e-19
296.20001220703125	3.641933006655628e-19
296.3999938964844	3.699315658680543e-19
296.6000061035156	3.7574288883884267e-19
296.79998779296875	3.8162801308372396e-19
297.0	3.8758735492053098e-19
297.20001220703125	3.9362169472220265e-19
297.3999938964844	3.997314673196238e-19
297.6000061035156	4.0591724853949866e-19
297.79998779296875	4.1217964070323865e-19
298.0	4.185192225077306e-19
298.20001220703125	4.249365459602049e-19
298.3999938964844	4.314321627004375e-19
298.6000061035156	4.38006645453364e-19
298.79998779296875	4.446604525560205e-19
299.0	4.513940118820068e-19
299.20001220703125	4.582081434662374e-19
299.3999938964844	4.651031376670342e-19
299.6000061035156	4.720795918815472e-19
299.79998779296875	4.791378818357417e-19
300.0	4.862784403666523e-19
