# frequency_THz	|SZmin(2),Zmin(1)|^2
250.1999969482422	5.683683433053011e-20
250.39999389648438	5.733875820234057e-20
250.60000610351562	5.785307134524156e-20
250.8000030517578	5.837993496243393e-20
251.0	5.891957543216175e-20
251.1999969482422	5.947215762559017e-20
251.39999389648438	6.003790953201449e-20
251.60000610351562	6.061702525878357e-20
251.8000030517578	6.120971345469431e-20
252.0	6.181619378663447e-20
252.1999969482422	6.243665551057735e-20
252.39999389648438	6.30713721460615e-20
252.60000610351562	6.372050364397463e-20
252.8000030517578	6.438430923634253e-20
253.0	6.506301862855461e-20
253.1999969482422	6.575685873121011e-20
253.39999389648438	6.646606886131049e-20
253.60000610351562	6.719089936717367e-20
253.8000030517578	6.793158263453578e-20
254.0	6.868838952438521e-20
254.1999969482422	6.946154221976081e-20
254.39999389648438	7.025132974858105e-20
254.60000610351562	7.105797607191927e-20
254.8000030517578	7.188178563195904e-20
255.0	7.272301146974059e-20
255.1999969482422	7.35819414997928e-20
255.39999389648438	7.44588553754843e-20
255.60000610351562	7.535402141411206e-20
255.8000030517578	7.626771278270049e-20
256.0	7.720026596331473e-20
256.20001220703125	7.815194571143898e-20
256.3999938964844	7.91230789594378e-20
256.6000061035156	8.011394931437736e-20
256.79998779296875	8.11248832128506e-20
257.0	8.215618620214215e-20
257.20001220703125	8.320819989981671e-20
257.3999938964844	8.428123820452102e-20
257.6000061035156	8.537564343156355e-20
257.79998779296875	8.649173033180199e-20
258.0	8.762985665378324e-20
258.20001220703125	8.879035516601918e-20
258.3999938964844	8.997359311687656e-20
258.6000061035156	9.117991963251083e-20
258.79998779296875	9.240972131668164e-20
259.0	9.366334825446958e-20
259.20001220703125	9.494113516457112e-20
259.3999938964844	9.624353428151513e-20
259.6000061035156	9.757087578735054e-20
259.79998779296875	9.892356473309367e-20
260.0	1.00302004149208e-19
260.20001220703125	1.0170657678578678e-19
260.3999938964844	1.0313773415442133e-19
260.6000061035156	1.0459581604512187e-19
260.79998779296875	1.0608129280327384e-19
261.0	1.0759457595765849e-19
261.20001220703125	1.0913608995936108e-19
261.3999938964844	1.1070627736226616e-19
261.6000061035156	1.1230555793201759e-19
261.79998779296875	1.139343874860856e-19
262.0	1.1559322425410344e-19
262.20001220703125	1.172825398596503e-19
262.3999938964844	1.1900279995919429e-19
262.6000061035156	1.2075441192249515e-19
262.79998779296875	1.2253790453964992e-19
263.0	1.2435376540306455e-19
263.20001220703125	1.262024606184049e-19
263.3999938964844	1.2808447194824659e-19
263.6000061035156	1.3000036700372118e-19
263.79998779296875	1.3195056348628922e-19
264.0	1.3393561915741154e-19
264.20001220703125	1.3595599752585486e-19
264.3999938964844	1.3801229648731182e-19
264.6000061035156	1.4010500587128814e-19
264.79998779296875	1.4223466282341074e-19
265.0	1.444018105925503e-19
265.20001220703125	1.4660698859748377e-19
265.3999938964844	1.488507760773124e-19
265.6000061035156	1.5113365040306824e-19
265.79998779296875	1.534562816751745e-19
266.0	1.5581916609629865e-19
266.20001220703125	1.582228986148384e-19
266.3999938964844	1.6066808329839847e-19
266.6000061035156	1.6315527835743558e-19
266.79998779296875	1.656850762950448e-19
267.0	1.6825807011416094e-19
267.20001220703125	1.7087487248791858e-19
267.3999938964844	1.7353610921569483e-19
267.6000061035156	1.762423382246329e-19
267.79998779296875	1.7899427683367467e-19
268.0	1.817923944627127e-19
268.20001220703125	1.8463744810629456e-19
268.3999938964844	1.8753004937046379e-19
268.6000061035156	1.9047084392633571e-19
268.79998779296875	1.934604270837723e-19
269.0	1.9649946551578983e-19
269.20001220703125	1.9958867011406755e-19
269.3999938964844	2.0272857779011896e-19
269.6000061035156	2.0591997305892105e-19
269.79998779296875	2.091634876845323e-19
270.0	2.124597683195747e-19
270.20001220703125	2.1580950903737253e-19
270.3999938964844	2.192133897816046e-19
270.6000061035156	2.2267203864625277e-19
270.79998779296875	2.261862579141829e-19
271.0	2.2975660475923116e-19
271.20001220703125	2.333839104903204e-19
271.3999938964844	2.370687996251291e-19
271.6000061035156	2.408119243604671e-19
271.79998779296875	2.446141035883819e-19
272.0	2.4847599814291977e-19
272.20001220703125	2.523982522860118e-19
272.3999938964844	2.5638168667582676e-19
272.6000061035156	2.6042697428867316e-19
272.79998779296875	2.64534745939424e-19
273.0	2.68705875444077e-19
273.20001220703125	2.7294097005102706e-19
273.3999938964844	2.772408448633173e-19
273.6000061035156	2.8160626071376386e-19
273.79998779296875	2.860376913668712e-19
274.0	2.9053610971978006e-19
274.20001220703125	2.9510215838421756e-19
274.3999938964844	2.9973648672141636e-19
274.6000061035156	3.0443997791451644e-19
274.79998779296875	3.0921330611689304e-19
275.0	3.1405723829314716e-19
275.20001220703125	3.1897238341218987e-19
275.3999938964844	3.2395962989973275e-19
275.6000061035156	3.2901944024821073e-19
275.79998779296875	3.341528199692264e-19
276.0	3.393603776904345e-19
276.20001220703125	3.446430276602431e-19
276.3999938964844	3.500010329095482e-19
276.6000061035156	3.5543551767280007e-19
276.79998779296875	3.6094706597792825e-19
277.0	3.6653647026664094e-19
277.20001220703125	3.7220427291224777e-19
277.3999938964844	3.7795133463084305e-19
277.6000061035156	3.8377836745162327e-19
277.79998779296875	3.8968596103336373e-19
278.0	3.9567482092693214e-19
278.20001220703125	4.017456897770694e-19
278.3999938964844	4.0789919267398024e-19
278.6000061035156	4.1413621378820416e-19
278.79998779296875	4.204571261409278e-19
279.0	4.2686268421701984e-19
279.20001220703125	4.333538007352372e-19
279.3999938964844	4.399308443140261e-19
279.6000061035156	4.465945208509798e-19
279.79998779296875	4.533455593143998e-19
280.0	4.601845453212465e-19
280.20001220703125	4.671120677913244e-19
280.3999938964844	4.741287846429076e-19
280.6000061035156	4.812353121672318e-19
280.79998779296875	4.884322514088783e-19
281.0	4.957200780285389e-19
281.20001220703125	5.030995277742185e-19
281.3999938964844	5.105712457534413e-19
281.6000061035156	5.181355075442168e-19
281.79998779296875	5.257930729668091e-19
282.0	5.335442859800687e-19
282.20001220703125	5.413899704298531e-19
282.3999938964844	5.493304273252158e-19
282.6000061035156	5.57366125520205e-19
282.79998779296875	5.654976249188606e-19
283.0	5.737255031261476e-19
283.20001220703125	5.820500270316831e-19
283.3999938964844	5.904717701555053e-19
283.6000061035156	5.989910695277608e-19
283.79998779296875	6.076084621563511e-19
284.0	6.163243143074831e-19
284.20001220703125	6.251390267745926e-19
284.3999938964844	6.340527712377751e-19
284.6000061035156	6.430662225813328e-19
284.79998779296875	6.521795736135295e-19
285.0	6.613932414069837e-19
285.20001220703125	6.707072660842826e-19
285.3999938964844	6.801223207760715e-19
285.6000061035156	6.896385166996772e-19
285.79998779296875	6.992559030405281e-19
286.0	7.089750343707563e-19
286.20001220703125	7.187961985880346e-19
286.3999938964844	7.287192609475213e-19
286.6000061035156	7.387446122772865e-19
286.79998779296875	7.488724332813064e-19
287.0	7.591026276521939e-19
287.20001220703125	7.694359075028996e-19
287.3999938964844	7.798717563277487e-19
287.6000061035156	7.904110802155224e-19
287.79998779296875	8.010530375585808e-19
288.0	8.117983167453427e-19
288.20001220703125	8.226466902763968e-19
288.3999938964844	8.335982153820853e-19
288.6000061035156	8.446531443589138e-19
288.79998779296875	8.55811400036185e-19
289.0	8.670730900887535e-19
289.20001220703125	8.784377428251446e-19
289.3999938964844	8.899055624245385e-19
289.6000061035156	9.014768113172516e-19
289.79998779296875	9.131506162645753e-19
290.0	9.249278593263134e-19
290.20001220703125	9.36807803444069e-19
290.3999938964844	9.487909306562347e-19
290.6000061035156	9.60876410870889e-19
290.79998779296875	9.730644352398501e-19
291.0	9.853548369013036e-19
291.20001220703125	9.977474731386508e-19
291.3999938964844	1.0102422161610419e-18
291.6000061035156	1.0228390616769003e-18
291.79998779296875	1.0355373589697583e-18
292.0	1.0483373593671751e-18
292.20001220703125	1.0612386938494978e-18
292.3999938964844	1.074241474645287e-18
292.6000061035156	1.087345309643862e-18
292.79998779296875	1.1005496851109617e-18
293.0	1.1138550017682844e-18
293.20001220703125	1.1272605376236425e-18
293.3999938964844	1.1407667768870673e-18
293.6000061035156	1.1543728614418304e-18
293.79998779296875	1.1680793987152816e-18
294.0	1.1818853400810563e-18
294.20001220703125	1.1957915402347054e-18
294.3999938964844	1.209797522562056e-18
294.6000061035156	1.2239028346470212e-18
294.79998779296875	1.2381075487905002e-18
295.0	1.252412126619419e-18
295.20001220703125	1.2668161652378375e-18
295.3999938964844	1.2813196874820295e-18
295.6000061035156	1.2959227272665017e-18
295.79998779296875	1.310626207172798e-18
296.0	1.3254290339984925e-18
296.20001220703125	1.340332592258457e-18
296.3999938964844	1.3553359854054348e-18
296.6000061035156	1.3704406976862823e-18
296.79998779296875	1.385646088420973e-18
297.0	1.4009532733915782e-18
297.20001220703125	1.4163627327256752e-18
297.3999938964844	1.4318742262108578e-18
297.6000061035156	1.4474898379411011e-18
297.79998779296875	1.4632091285712477e-18
298.0	1.4790338546434912e-18
298.20001220703125	1.4949646002949217e-18
298.3999938964844	1.511002498980876e-18
298.6000061035156	1.527148241610102e-18
298.79998779296875	1.5434039823600712e-18
299.0	1.5597702262288892e-18
299.20001220703125	1.576249387965173e-18
299.3999938964844	1.592842852617165e-18
299.6000061035156	1.6095521976890737e-18
299.79998779296875	1.6263804913637644e-18
300.0	1.6433284403590126e-18
