# frequency_THz	|SZmin(2),Zmin(1)|^2
249.60000610351562	3.1487947518706593e-21
249.8000030517578	3.2242900737402232e-21
250.0	3.3001500775805808e-21
250.1999969482422	3.3763346317225864e-21
250.39999389648438	3.452803877313253e-21
250.60000610351562	3.529517494790538e-21
250.8000030517578	3.6064330114817364e-21
251.0	3.683509900190982e-21
251.1999969482422	3.7607062986695604e-21
251.39999389648438	3.837978083885471e-21
251.60000610351562	3.9152848478574774e-21
251.8000030517578	3.9925822004025065e-21
252.0	4.069826005318463e-21
252.1999969482422	4.1469741779486146e-21
252.39999389648438	4.223979604895532e-21
252.60000610351562	4.300800769540452e-21
252.8000030517578	4.3773920207127164e-21
253.0	4.45370697825665e-21
253.1999969482422	4.52970230057326e-21
253.39999389648438	4.6053321955114214e-21
253.60000610351562	4.680549232140076e-21
253.8000030517578	4.755310858869012e-21
254.0	4.829568355345787e-21
254.1999969482422	4.903275875466644e-21
254.39999389648438	4.9763889182160065e-21
254.60000610351562	5.048858520993096e-21
254.8000030517578	5.120639592397412e-21
255.0	5.191685469558834e-21
255.1999969482422	5.261951822541558e-21
255.39999389648438	5.331389259724591e-21
255.60000610351562	5.399952359792753e-21
255.8000030517578	5.4675929640985454e-21
256.0	5.534269051388882e-21
256.20001220703125	5.599929372520108e-21
256.3999938964844	5.664531137402265e-21
256.6000061035156	5.728028366274073e-21
256.79998779296875	5.7903733916980134e-21
257.0	5.851521420174441e-21
257.20001220703125	5.911428020725401e-21
257.3999938964844	5.97004595413934e-21
257.6000061035156	6.027332552789681e-21
257.79998779296875	6.0832401006742634e-21
258.0	6.137729282329957e-21
258.20001220703125	6.1907531419037105e-21
258.3999938964844	6.2422685832776606e-21
258.6000061035156	6.2922323071954544e-21
258.79998779296875	6.3406023858434245e-21
259.0	6.387338462534778e-21
259.20001220703125	6.4323954169956334e-21
259.3999938964844	6.475734494368369e-21
259.6000061035156	6.5173169881288315e-21
259.79998779296875	6.55709852458191e-21
260.0	6.595044443069976e-21
260.20001220703125	6.631112931884405e-21
260.3999938964844	6.665268825914323e-21
260.6000061035156	6.69747360063452e-21
260.79998779296875	6.7276938090788e-21
261.0	6.755888542046949e-21
261.20001220703125	6.782028126684737e-21
261.3999938964844	6.80607669196192e-21
261.6000061035156	6.82800257517257e-21
261.79998779296875	6.84777403747398e-21
262.0	6.865359585492369e-21
262.20001220703125	6.880731382046202e-21
262.3999938964844	6.89385744060722e-21
262.6000061035156	6.904711719958718e-21
262.79998779296875	6.913269051158064e-21
263.0	6.919499537233848e-21
263.20001220703125	6.923385093188993e-21
263.3999938964844	6.924899262440378e-21
263.6000061035156	6.924022253339946e-21
263.79998779296875	6.920732432528785e-21
264.0	6.915011424139179e-21
264.20001220703125	6.906839206609992e-21
264.3999938964844	6.896203269084393e-21
264.6000061035156	6.883088161902587e-21
264.79998779296875	6.86747999279525e-21
265.0	6.849366603830085e-21
265.20001220703125	6.828738748430598e-21
265.3999938964844	6.805588327528255e-21
265.6000061035156	6.77990615434617e-21
265.79998779296875	6.7516917180932606e-21
266.0	6.7209383080412566e-21
266.20001220703125	6.687644452129344e-21
266.3999938964844	6.6518125171747784e-21
266.6000061035156	6.613440265143533e-21
266.79998779296875	6.57253727414478e-21
267.0	6.529106696175174e-21
267.20001220703125	6.483155268129353e-21
267.3999938964844	6.43469391112549e-21
267.6000061035156	6.383735815036927e-21
267.79998779296875	6.330292353701831e-21
268.0	6.274381614734585e-21
268.20001220703125	6.2160227223531875e-21
268.3999938964844	6.155234461960006e-21
268.6000061035156	6.0920404059721175e-21
268.79998779296875	6.0264649958573194e-21
269.0	5.9585360726796056e-21
269.20001220703125	5.888283230634442e-21
269.3999938964844	5.815739275847772e-21
269.6000061035156	5.740937180209966e-21
269.79998779296875	5.663914124668952e-21
270.0	5.584712511582776e-21
270.20001220703125	5.5033719308512886e-21
270.3999938964844	5.41993685170289e-21
270.6000061035156	5.3344558939305645e-21
270.79998779296875	5.2469778109873505e-21
271.0	5.157556429410962e-21
271.20001220703125	5.066247499833277e-21
271.3999938964844	4.973107213285896e-21
271.6000061035156	4.8781991616497665e-21
271.79998779296875	4.781585244865428e-21
272.0	4.683333162727339e-21
272.20001220703125	4.583512163899482e-21
272.3999938964844	4.482195467236813e-21
272.6000061035156	4.379458883030987e-21
272.79998779296875	4.275380198217069e-21
273.0	4.170043046360734e-21
273.20001220703125	4.0635307949888064e-21
273.3999938964844	3.955932191185774e-21
273.6000061035156	3.84733749929982e-21
273.79998779296875	3.7378415489704675e-21
274.0	3.627542297100066e-21
274.20001220703125	3.516542010585195e-21
274.3999938964844	3.40494194380909e-21
274.6000061035156	3.2928524856525365e-21
274.79998779296875	3.1803826827750285e-21
275.0	3.0676483266272447e-21
275.20001220703125	2.9547669692363754e-21
275.3999938964844	2.8418598150041552e-21
275.6000061035156	2.7290512609659905e-21
275.79998779296875	2.6164694408178163e-21
276.0	2.5042481986369478e-21
276.20001220703125	2.3925208609380646e-21
276.3999938964844	2.2814278526003325e-21
276.6000061035156	2.171111924325984e-21
276.79998779296875	2.0617191755612497e-21
277.0	1.9533996901437406e-21
277.20001220703125	1.846308322282084e-21
277.3999938964844	1.740602006240678e-21
277.6000061035156	1.6364432935224643e-21
277.79998779296875	1.5339963373639612e-21
278.0	1.433431470277438e-21
278.20001220703125	1.3349212734288907e-21
278.3999938964844	1.2386429367756652e-21
278.6000061035156	1.1447775909268068e-21
278.79998779296875	1.0535103361330597e-21
279.0	9.650300680502387e-22
279.20001220703125	8.79529724280355e-22
279.3999938964844	7.97206491499722e-22
279.6000061035156	7.182615956692945e-22
279.79998779296875	6.4290030769008995e-22
280.0	5.713319456468809e-22
280.20001220703125	5.037703232510408e-22
280.3999938964844	4.404328512534865e-22
280.6000061035156	3.815417012685576e-22
280.79998779296875	3.2732303937589645e-22
281.0	2.7800738850792384e-22
281.20001220703125	2.338295184271292e-22
281.3999938964844	1.950285280450441e-22
281.6000061035156	1.6184791736033817e-22
281.79998779296875	1.3453548006217777e-22
282.0	1.133434487689377e-22
282.20001220703125	9.852856849139762e-23
282.3999938964844	9.035190520581034e-23
282.6000061035156	8.907916222673718e-23
282.79998779296875	9.498040065391086e-23
283.0	1.0833043787443624e-22
283.20001220703125	1.2940855792172613e-22
283.3999938964844	1.5849866342304646e-22
283.6000061035156	1.9588930668618547e-22
283.79998779296875	2.4187376138337615e-22
284.0	2.9675017775424337e-22
284.20001220703125	3.608209095490917e-22
284.3999938964844	4.343939712842743e-22
284.6000061035156	5.177814450207431e-22
284.79998779296875	6.113007911977751e-22
285.0	7.152739282141242e-22
285.20001220703125	8.300280487965608e-22
285.3999938964844	9.558955436596732e-22
285.6000061035156	1.0932132073719103e-21
285.79998779296875	1.2423235262579768e-21
286.0	1.4035739957472659e-21
286.20001220703125	1.5773172703302769e-21
286.3999938964844	1.7639108897769177e-21
286.6000061035156	1.9637187975338888e-21
286.79998779296875	2.1771088418816764e-21
287.0	2.4044553556045145e-21
287.20001220703125	2.6461382363598835e-21
287.3999938964844	2.902541467545896e-21
287.6000061035156	3.1740571945361658e-21
287.79998779296875	3.461081901381541e-21
288.0	3.764016475661878e-21
288.20001220703125	4.0832697416627136e-21
288.3999938964844	4.419256713869502e-21
288.6000061035156	4.772396098880014e-21
288.79998779296875	5.1431150837923304e-21
289.0	5.531845996077479e-21
289.20001220703125	5.939026674007777e-21
289.3999938964844	6.365105459871528e-21
289.6000061035156	6.810531157444232e-21
289.79998779296875	7.27576443538189e-21
290.0	7.761269983305502e-21
290.20001220703125	8.267519774099724e-21
290.3999938964844	8.794991449196145e-21
290.6000061035156	9.344177518232006e-21
290.79998779296875	9.915566472035513e-21
291.0	1.0509660150174265e-20
291.20001220703125	1.1126971791827834e-20
291.3999938964844	1.1768013009555595e-20
291.6000061035156	1.2433316863672549e-20
291.79998779296875	1.3123408118830597e-20
292.0	1.383883103455636e-20
292.20001220703125	1.4580138724661325e-20
292.3999938964844	1.534788660237574e-20
292.6000061035156	1.6142644331631735e-20
292.79998779296875	1.6964991355336473e-20
293.0	1.781551058456412e-20
293.20001220703125	1.8694797809444412e-20
293.3999938964844	1.9603460571301675e-20
293.6000061035156	2.0542118507998268e-20
293.79998779296875	2.151139953248936e-20
294.0	2.251193115462305e-20
294.20001220703125	2.3544376733124e-20
294.3999938964844	2.4609385027896304e-20
294.6000061035156	2.570763357330857e-20
294.79998779296875	2.683980907663993e-20
295.0	2.8006595645306717e-20
295.20001220703125	2.920872229162449e-20
295.3999938964844	3.04468910701923e-20
295.6000061035156	3.172185807100564e-20
295.79998779296875	3.3034361384826913e-20
296.0	3.438515647889992e-20
296.20001220703125	3.577504518042976e-20
296.3999938964844	3.7204797229174377e-20
296.6000061035156	3.8675240091322565e-20
296.79998779296875	4.018719609810449e-20
297.0	4.174149810163733e-20
297.20001220703125	4.333901770257805e-20
297.3999938964844	4.4980638621643516e-20
297.6000061035156	4.666723266970132e-20
297.79998779296875	4.8399724200098804e-20
298.0	5.0179069112052757e-20
298.20001220703125	5.200619287097651e-20
298.3999938964844	5.3882089449884357e-20
298.6000061035156	5.580774743873434e-20
298.79998779296875	5.778418137260888e-20
299.0	5.981243253032051e-20
299.20001220703125	6.189356971409286e-20
299.3999938964844	6.402868327755631e-20
299.6000061035156	6.621888441956849e-20
299.79998779296875	6.846530701761911e-20
300.0	7.076913460534212e-20
