# frequency_THz	|S|^2
21.255285272200002	9.363267213155573e-07
21.270274895100002	9.491593598238362e-07
21.285264518	9.622092157182485e-07
21.3002541409	9.75480410945393e-07
21.3152437638	9.889771515205661e-07
21.3302333867	1.0027037293147712e-06
21.3452230096	1.0166645238800887e-06
21.3602126325	1.0308640043141302e-06
21.3752022554	1.0453067311643684e-06
21.3901918783	1.0599973583731872e-06
21.4051815012	1.0749406352644191e-06
21.4201711241	1.0901414085721951e-06
21.435160747	1.1056046245129825e-06
21.4501503699	1.1213353309016221e-06
21.4651399928	1.1373386793122304e-06
21.4801296157	1.153619927284867e-06
21.4951192386	1.1701844405788269e-06
21.5101088615	1.1870376954734356e-06
21.5250984844	1.2041852811173078e-06
21.5400881073	1.2216329019269512e-06
21.5550777302	1.2393863800356189e-06
21.5700673531	1.2574516577934165e-06
21.585056976	1.2758348003195527e-06
21.6000465989	1.2945419981077294e-06
21.6150362218	1.313579569685615e-06
21.6300258447	1.3329539643293885e-06
21.6450154676	1.35267176483434e-06
21.6600050905	1.3727396903425147e-06
21.6749947134	1.3931645992284095e-06
21.6899843363	1.4139534920437276e-06
21.7049739592	1.4351135145221843e-06
21.7199635821	1.4566519606453959e-06
21.734953205	1.4785762757708992e-06
21.7499428279	1.5008940598232625e-06
21.7649324508	1.5236130705493793e-06
21.7799220737	1.5467412268389436e-06
21.7949116966	1.5702866121111226e-06
21.8099013195	1.5942574777684793e-06
21.8248909424	1.6186622467191696e-06
21.8398805653	1.64350951696842e-06
21.854870188200003	1.6688080652803014e-06
21.8698598111	1.6945668509108138e-06
21.884849434000003	1.7207950194133457e-06
21.8998390569	1.74750190651731e-06
21.914828679800003	1.7746970420812518e-06
21.9298183027	1.8023901541209948e-06
21.944807925600003	1.8305911729141934e-06
21.9597975485	1.8593102351818426e-06
21.974787171400003	1.8885576883479845e-06
21.9897767943	1.918344094878172e-06
22.004766417200003	1.9486802366979255e-06
22.0197560401	1.9795771196915602e-06
22.034745663000002	2.011045978282683e-06
22.0497352859	2.0430982800966364e-06
22.064724908800002	2.075745730706053e-06
22.0797145317	2.10900027845977e-06
22.094704154600002	2.1428741193962044e-06
22.109693777500002	2.1773797022412718e-06
22.124683400400002	2.2125297334918387e-06
22.139673023300002	2.248337182584854e-06
22.154662646200002	2.2848152871526987e-06
22.169652269100002	2.3219775583650747e-06
22.184641892000002	2.35983778635768e-06
22.199631514900002	2.3984100457478358e-06
22.214621137800002	2.4377087012371765e-06
22.2296107607	2.4777484133013758e-06
22.2446003836	2.518544143966833e-06
22.2595900065	2.5601111626740903e-06
22.2745796294	2.602465052227641e-06
22.2895692523	2.645621714831708e-06
22.3045588752	2.6895973782114026e-06
22.3195484981	2.734408601818528e-06
22.334538121	2.7800722831211945e-06
22.3495277439	2.82660566397617e-06
22.3645173668	2.874026337082815e-06
22.3795069897	2.9223522525172074e-06
22.3944966126	2.97160172434489e-06
22.4094862355	3.0217934373104713e-06
22.4244758584	3.0729464536021177e-06
22.4394654813	3.125080219688697e-06
22.4544551042	3.178214573227136e-06
22.4694447271	3.2323697500373206e-06
22.48443435	3.2875663911414615e-06
22.4994239729	3.3438255498648044e-06
22.5144135958	3.401168698994002e-06
22.5294032187	3.459617737989297e-06
22.5443928416	3.5191950002463457e-06
22.5593824645	3.579923260403025e-06
22.5743720874	3.6418257416863268e-06
22.5893617103	3.7049261232939457e-06
22.6043513332	3.7692485478048383e-06
22.6193409561	3.8348176286124956e-06
22.634330579	3.9016584573742994e-06
22.6493202019	3.9697966114697596e-06
22.6643098248	4.039258161459976e-06
22.6792994477	4.110069678540131e-06
22.6942890706	4.182258241976164e-06
22.7092786935	4.255851446516309e-06
22.7242683164	4.330877409767437e-06
22.7392579393	4.407364779525561e-06
22.7542475622	4.485342741049123e-06
22.7692371851	4.564841024262967e-06
22.784226808	4.645889910880182e-06
22.799216430900003	4.7285202414281215e-06
22.8142060538	4.8127634221640326e-06
22.829195676700003	4.898651431865353e-06
22.8441852996	4.986216828477519e-06
22.859174922500003	5.0754927556032145e-06
22.8741645454	5.166512948813603e-06
22.889154168300003	5.259311741763389e-06
22.9041437912	5.353924072088233e-06
22.919133414100003	5.450385487064015e-06
22.934123037	5.548732149004197e-06
22.949112659900003	5.64900084037241e-06
22.9641022828	5.751228968583687e-06
22.979091905700002	5.85545457046917e-06
22.9940815286	5.961716316374697e-06
23.009071151500002	6.070053513865287e-06
23.0240607744	6.18050611100297e-06
23.039050397300002	6.2931146991667986e-06
23.0540400202	6.4079205153792235e-06
23.069029643100002	6.524965444104474e-06
23.084019266	6.644292018479387e-06
23.099008888900002	6.765943420938847e-06
23.1139985118	6.889963483192505e-06
23.128988134700002	7.016396685511085e-06
23.143977757600002	7.145288155274762e-06
23.158967380500002	7.276683664737856e-06
23.1739570034	7.410629627958333e-06
23.1889466263	7.547173096841113e-06
23.2039362492	7.68636175624011e-06
23.2189258721	7.828243918062425e-06
23.233915495	7.972868514315379e-06
23.2489051179	8.120285089034525e-06
23.2638947408	8.270543789028196e-06
23.2788843637	8.423695353371766e-06
23.2938739866	8.579791101581511e-06
23.3088636095	8.738882920395924e-06
23.3238532324	8.901023249088893e-06
23.3388428553	9.066265063236692e-06
23.3538324782	9.23466185685761e-06
23.3688221011	9.406267622840206e-06
23.383811724	9.581136831573175e-06
23.3988013469	9.759324407686799e-06
23.4137909698	9.940885704812928e-06
23.4287805927	1.0125876478267569e-05
23.4437702156	1.0314352855556792e-05
23.4587598385	1.0506371304604204e-05
23.4737494614	1.0701988599594685e-05
23.4887390843	1.0901261784326698e-05
23.5037287072	1.1104248132962281e-05
23.5187183301	1.1311005108061075e-05
23.533707953	1.1521590315782396e-05
23.5486975759	1.1736061458136302e-05
23.5636871988	1.195447628216263e-05
23.5786768217	1.2176892525914468e-05
23.5936664446	1.2403367861120537e-05
23.6086560675	1.2633959832399312e-05
23.623645690400004	1.2868725792895812e-05
23.6386353133	1.3107722836210733e-05
23.653624936200004	1.335100772449188e-05
23.6686145591	1.359863681255392e-05
23.683604182000003	1.3850665967897788e-05
23.6985938049	1.4107150486494524e-05
23.713583427800003	1.4368145004206564e-05
23.7285730507	1.4633703403713116e-05
23.743562673600003	1.4903878716815944e-05
23.7585522965	1.5178723021996948e-05
23.773541919400003	1.5458287337109608e-05
23.7885315423	1.5742621507083018e-05
23.803521165200003	1.603177408653006e-05
23.8185107881	1.632579221714887e-05
23.833500411000003	1.662472149982211e-05
23.8484900339	1.692860586131786e-05
23.863479656800003	1.7237487415514113e-05
23.8784692797	1.755140631906929e-05
23.893458902600003	1.7870400621483128e-05
23.9084485255	1.819450610949509e-05
23.923438148400002	1.8523756145791338e-05
23.9384277713	1.8858181501998477e-05
23.953417394200002	1.9197810185968325e-05
23.9684070171	1.954266726336861e-05
23.983396640000002	1.9892774673624794e-05
23.9983862629	2.0248151040270883e-05
24.013375885800002	2.060881147580327e-05
24.0283655087	2.0974767381146382e-05
24.043355131600002	2.1346026239879964e-05
24.0583447545	2.1722591407397192e-05
24.073334377400002	2.210446189520701e-05
24.088324000300002	2.249163215061861e-05
24.103313623200002	2.288409183209374e-05
24.1183032461	2.328182558058429e-05
24.133292869	2.368481278721878e-05
24.1482824919	2.409302735774518e-05
24.1632721148	2.4506437474182106e-05
24.1782617377	2.4925005354181084e-05
