# frequency_THz	Absorptance
22.334538121	0.2610011229915301
22.3495277439	0.2627610855030713
22.3645173668	0.26453802816103167
22.3795069897	0.2663321257752521
22.3944966126	0.2681435545384696
22.4094862355	0.2699724920076323
22.4244758584	0.27181911708352446
22.4394654813	0.273683609988601
22.4544551042	0.27556615224297343
22.4694447271	0.27746692663846184
22.48443435	0.2793861172106461
22.4994239729	0.2813239092088201
22.5144135958	0.2832804890637822
22.5294032187	0.2852560443533636
22.5443928416	0.2872507637656112
22.5593824645	0.2892648370595371
22.5743720874	0.2912984550233334
22.5893617103	0.2933518094299623
22.6043513332	0.29542509299002473
22.6193409561	0.2975184993017884
22.634330579	0.2996322227982988
22.6493202019	0.30176645869143903
22.6643098248	0.30392140291283853
22.6792994477	0.30609725205153016
22.6942890706	0.308294203288204
22.7092786935	0.31051245432598207
22.7242683164	0.3127522033175564
22.7392579393	0.31501364878858473
22.7542475622	0.3172969895572072
22.7692371851	0.3196024246495467
22.784226808	0.3219301532110851
22.799216430900003	0.3242803744137386
22.8142060538	0.3266532873585156
22.829195676700003	0.32904909097362456
22.8441852996	0.33146798390784027
22.859174922500003	0.33391016441905574
22.8741645454	0.3363758302577554
22.889154168300003	0.3388651785453993
22.9041437912	0.3413784056474036
22.919133414100003	0.34391570704069907
22.934123037	0.3464772771756027
22.949112659900003	0.34906330933188756
22.9641022828	0.3516739954688849
22.979091905700002	0.35430952606942134
22.9940815286	0.3569700899774356
23.009071151500002	0.35965587422911727
23.0240607744	0.3623670638773723
23.039050397300002	0.3651038418094359
23.0540400202	0.3678663885574789
23.069029643100002	0.37065488210202313
23.084019266	0.3734694976679591
23.099008888900002	0.3763104075130528
23.1139985118	0.37917778070867436
23.128988134700002	0.38207178291267707
23.143977757600002	0.38499257613414006
23.158967380500002	0.38794031848990873
23.1739570034	0.39091516395266424
23.1889466263	0.3939172620904202
23.2039362492	0.3969467577972533
23.2189258721	0.400003791015099
23.233915495	0.4030884964464627
23.2489051179	0.40620100325790565
23.2638947408	0.40934143477410634
23.2788843637	0.41250990816243294
23.2938739866	0.41570653410781655
23.3088636095	0.41893141647784315
23.3238532324	0.4221846519779404
23.3388428553	0.42546632979651755
23.3538324782	0.4287765312400097
23.3688221011	0.4321153293577038
23.383811724	0.4354827885562902
23.3988013469	0.43887896420406014
23.4137909698	0.44230390222473837
23.4287805927	0.4457576386808835
23.4437702156	0.44924019934687764
23.4587598385	0.45275159927149033
23.4737494614	0.45629184233006215
23.4887390843	0.45986092076634666
23.5037287072	0.46345881472409267
23.5187183301	0.4670854917684574
23.533707953	0.4707409063973864
23.5486975759	0.4744249995431006
23.5636871988	0.4781376980638882
23.5786768217	0.4818789142263984
23.5936664446	0.4856485451787089
23.6086560675	0.48944647241442285
23.623645690400004	0.493272561228144
23.6386353133	0.4971266601626607
23.653624936200004	0.5010086004482741
23.6686145591	0.5049181954346738
23.683604182000003	0.5088552400158898
23.6985938049	0.5128195100488173
23.713583427800003	0.5168107617659405
23.7285730507	0.5208287311828362
23.743562673600003	0.5248731335012207
23.7585522965	0.5289436625081732
23.773541919400003	0.5330399899724828
23.7885315423	0.5371617650387988
23.803521165200003	0.5413086136206815
23.8185107881	0.5454801377933624
23.833500411000003	0.5496759151874169
23.8484900339	0.5538954983843145
23.863479656800003	0.5581384143151291
23.8784692797	0.5624041636635622
23.893458902600003	0.5666922202746626
23.9084485255	0.5710020305705812
23.923438148400002	0.575333012974782
23.9384277713	0.5796845573463135
23.953417394200002	0.5840560244256371
23.9684070171	0.5884467452937265
23.983396640000002	0.5928560208461542
23.9983862629	0.5972831212839372
24.013375885800002	0.6017272856231025
24.0283655087	0.6061877212247504
24.043355131600002	0.6106636033477917
24.0583447545	0.6151540747262711
24.073334377400002	0.6196582451735289
24.088324000300002	0.6241751912152687
24.103313623200002	0.6287039557538723
