# frequency_THz	|SZmin(2),Zmin(1)|^2
249.60000610351562	1.043733546850088e-20
249.8000030517578	1.0390324246781388e-20
250.0	1.0342482509577613e-20
250.1999969482422	1.029381126407067e-20
250.39999389648438	1.0244308623553255e-20
250.60000610351562	1.0193978610486687e-20
250.8000030517578	1.0142824729006345e-20
251.0	1.0090845556622762e-20
251.1999969482422	1.0038041464154644e-20
251.39999389648438	9.984420123538572e-21
251.60000610351562	9.929979980198423e-21
251.8000030517578	9.874722089639001e-21
252.0	9.818651401945463e-21
252.1999969482422	9.761774861584606e-21
252.39999389648438	9.704091188983447e-21
252.60000610351562	9.645604377411797e-21
252.8000030517578	9.58632130428795e-21
253.0	9.526242558208399e-21
253.1999969482422	9.465377898594508e-21
253.39999389648438	9.403728037953628e-21
253.60000610351562	9.34130019869049e-21
253.8000030517578	9.278098815629017e-21
254.0	9.214129241284377e-21
254.1999969482422	9.149401397044586e-21
254.39999389648438	9.083918168418633e-21
254.60000610351562	9.017689913762697e-21
254.8000030517578	8.950722277730285e-21
255.0	8.883023214726772e-21
255.1999969482422	8.814602137832728e-21
255.39999389648438	8.745465877248648e-21
255.60000610351562	8.67562501365025e-21
255.8000030517578	8.605090070441606e-21
256.0	8.533870183116784e-21
256.20001220703125	8.46197434013774e-21
256.3999938964844	8.389416512105656e-21
256.6000061035156	8.316206649388906e-21
256.79998779296875	8.242355804336449e-21
257.0	8.167877352805963e-21
257.20001220703125	8.092785689923041e-21
257.3999938964844	8.017093721990321e-21
257.6000061035156	7.940814170254448e-21
257.79998779296875	7.863964410269655e-21
258.0	7.786557925106896e-21
258.20001220703125	7.708610290169686e-21
258.3999938964844	7.630140717720777e-21
258.6000061035156	7.551165522177554e-21
258.79998779296875	7.471699695365757e-21
259.0	7.391765171415721e-21
259.20001220703125	7.31138018359036e-21
259.3999938964844	7.23056595746187e-21
259.6000061035156	7.149340719029609e-21
259.79998779296875	7.067726327878381e-21
260.0	6.98574742113143e-21
260.20001220703125	6.903424795438944e-21
260.3999938964844	6.820781347194666e-21
260.6000061035156	6.737845282542089e-21
260.79998779296875	6.654639366514524e-21
261.0	6.571191514757292e-21
261.20001220703125	6.487527362254207e-21
261.3999938964844	6.403674137789472e-21
261.6000061035156	6.3196624373769826e-21
261.79998779296875	6.235523472713564e-21
262.0	6.151286794213025e-21
262.20001220703125	6.066985303359223e-21
262.3999938964844	5.982648667922932e-21
262.6000061035156	5.898315482799394e-21
262.79998779296875	5.814017742540264e-21
263.0	5.7297930186326925e-21
263.20001220703125	5.645678328762283e-21
263.3999938964844	5.5617122967458135e-21
263.6000061035156	5.4779328694873806e-21
263.79998779296875	5.3943818540609845e-21
264.0	5.311104716236361e-21
264.20001220703125	5.22813970985481e-21
264.3999938964844	5.145533610685476e-21
264.6000061035156	5.063331649683769e-21
264.79998779296875	4.981583993505599e-21
265.0	4.900336521586258e-21
265.20001220703125	4.819640449883263e-21
265.3999938964844	4.7395443343747514e-21
265.6000061035156	4.660106546205338e-21
265.79998779296875	4.581378174719127e-21
266.0	4.503414775795442e-21
266.20001220703125	4.426276250320089e-21
266.3999938964844	4.350021529370873e-21
266.6000061035156	4.27471061196729e-21
266.79998779296875	4.2004063161487495e-21
267.0	4.1271737203985715e-21
267.20001220703125	4.05507814176726e-21
267.3999938964844	3.984190303274625e-21
267.6000061035156	3.914576162741269e-21
267.79998779296875	3.846310183427873e-21
268.0	3.779466639164967e-21
268.20001220703125	3.714119881889351e-21
268.3999938964844	3.6503473479900154e-21
268.6000061035156	3.588231090284284e-21
268.79998779296875	3.527851196689784e-21
269.0	3.46929419359566e-21
269.20001220703125	3.412643015779616e-21
269.3999938964844	3.3579891760754595e-21
269.6000061035156	3.305423060385347e-21
269.79998779296875	3.255038905091593e-21
270.0	3.2069315038288917e-21
270.20001220703125	3.1611999751103463e-21
270.3999938964844	3.117945332280862e-21
270.6000061035156	3.077271571664827e-21
270.79998779296875	3.039284524773038e-21
271.0	3.0040935103735728e-21
271.20001220703125	2.9718097705293205e-21
271.3999938964844	2.9425489722744717e-21
271.6000061035156	2.916427978049043e-21
271.79998779296875	2.8935677974011563e-21
272.0	2.874091724517433e-21
272.20001220703125	2.858127219561994e-21
272.3999938964844	2.845803957337696e-21
272.6000061035156	2.83725402085728e-21
272.79998779296875	2.8326152334043392e-21
273.0	2.8320284836313697e-21
273.20001220703125	2.8356347705537403e-21
273.3999938964844	2.8435826363408088e-21
273.6000061035156	2.8560218136720504e-21
273.79998779296875	2.873108266147503e-21
274.0	2.8949985668674167e-21
274.20001220703125	2.9218550670086463e-21
274.3999938964844	2.9538439765338654e-21
274.6000061035156	2.9911347175096977e-21
274.79998779296875	3.0339023104276053e-21
275.0	3.082324176993185e-21
275.20001220703125	3.136584204256277e-21
275.3999938964844	3.196868482277441e-21
275.6000061035156	3.2633685160671072e-21
275.79998779296875	3.3362804021184696e-21
276.0	3.415806922858463e-21
276.20001220703125	3.502151693310184e-21
276.3999938964844	3.595526263751638e-21
276.6000061035156	3.696146169521612e-21
276.79998779296875	3.80423045306131e-21
277.0	3.9200087079037016e-21
277.20001220703125	4.043708513347991e-21
277.3999938964844	4.1755696767110966e-21
277.6000061035156	4.315832329545568e-21
277.79998779296875	4.464745462045758e-21
278.0	4.622562194654191e-21
278.20001220703125	4.789544425384669e-21
278.3999938964844	4.96595512065975e-21
278.6000061035156	5.152069333393847e-21
278.79998779296875	5.348162618069913e-21
279.0	5.554521476343484e-21
279.20001220703125	5.7714358452909626e-21
279.3999938964844	5.999204647362782e-21
279.6000061035156	6.2381355973077496e-21
279.79998779296875	6.4885365799002004e-21
280.0	6.7507295535544165e-21
280.20001220703125	7.025040657440994e-21
280.3999938964844	7.311803687654918e-21
280.6000061035156	7.611359689851391e-21
280.79998779296875	7.92405637465639e-21
281.0	8.250257976975637e-21
281.20001220703125	8.590322519305525e-21
281.3999938964844	8.94462856793721e-21
281.6000061035156	9.313555328102707e-21
281.79998779296875	9.69749884364452e-21
282.0	1.009685195844111e-20
282.20001220703125	1.0512029294157342e-20
282.3999938964844	1.0943445286685762e-20
282.6000061035156	1.1391529872454857e-20
282.79998779296875	1.1856722520257324e-20
283.0	1.2339461553664266e-20
283.20001220703125	1.2840214485667272e-20
283.3999938964844	1.3359438770851792e-20
283.6000061035156	1.3897618976678524e-20
283.79998779296875	1.445523492838899e-20
284.0	1.503280004229162e-20
284.20001220703125	1.5630811550503322e-20
284.3999938964844	1.6249789154519896e-20
284.6000061035156	1.6890278804585415e-20
284.79998779296875	1.7552815583257484e-20
285.0	1.8237956849086828e-20
285.20001220703125	1.8946278549030615e-20
285.3999938964844	1.9678351637526934e-20
285.6000061035156	2.0434776466853288e-20
285.79998779296875	2.1216161897987105e-20
286.0	2.2023122645753874e-20
286.20001220703125	2.2856299768330362e-20
286.3999938964844	2.3716334223409092e-20
286.6000061035156	2.4603891398249426e-20
286.79998779296875	2.5519656379078583e-20
287.0	2.6464302766534763e-20
287.20001220703125	2.7438552708413377e-20
287.3999938964844	2.84431241305154e-20
287.6000061035156	2.94787497593835e-20
287.79998779296875	3.05461819401298e-20
288.0	3.164619697794323e-20
288.20001220703125	3.277957941789792e-20
288.3999938964844	3.394713180394069e-20
288.6000061035156	3.514966948777108e-20
288.79998779296875	3.638804524092523e-20
289.0	3.766310212008024e-20
289.20001220703125	3.897571225638771e-20
289.3999938964844	4.03267773558767e-20
289.6000061035156	4.171720906565652e-20
289.79998779296875	4.314794049682387e-20
290.0	4.4619915432879134e-20
290.20001220703125	4.6134112631774953e-20
290.3999938964844	4.76915275942249e-20
290.6000061035156	4.9293162290117784e-20
290.79998779296875	5.0940071030012715e-20
291.0	5.263329354478797e-20
291.20001220703125	5.437391493970689e-20
291.3999938964844	5.616305123658618e-20
291.6000061035156	5.800180060018595e-20
291.79998779296875	5.989134088619967e-20
292.0	6.183283942176541e-20
292.20001220703125	6.382749136256593e-20
292.3999938964844	6.587650944133316e-20
292.6000061035156	6.798116620501398e-20
292.79998779296875	7.014271357786968e-20
293.0	7.236250025882447e-20
293.20001220703125	7.464180880227795e-20
293.3999938964844	7.698201337041001e-20
293.6000061035156	7.938450939843836e-20
293.79998779296875	8.185068360035453e-20
294.0	8.438200939311745e-20
294.20001220703125	8.6979967959917e-20
294.3999938964844	8.964605314499138e-20
294.6000061035156	9.238178883769373e-20
294.79998779296875	9.518874239759858e-20
295.0	9.80685555073096e-20
295.20001220703125	1.0102284906018951e-19
295.3999938964844	1.0405325743369245e-19
295.6000061035156	1.0716151414093725e-19
295.79998779296875	1.1034936026437072e-19
296.0	1.1361856618292989e-19
296.20001220703125	1.1697092395616216e-19
296.3999938964844	1.2040831687100517e-19
296.6000061035156	1.2393261676555135e-19
296.79998779296875	1.2754573542414782e-19
297.0	1.3124965297475415e-19
297.20001220703125	1.3504637236544103e-19
297.3999938964844	1.3893791577448232e-19
297.6000061035156	1.4292641968487643e-19
297.79998779296875	1.4701399616255422e-19
298.0	1.512028078067914e-19
298.20001220703125	1.5549509488694607e-19
298.3999938964844	1.598930653865756e-19
298.6000061035156	1.6439909010561096e-19
298.79998779296875	1.6901552943009982e-19
299.0	1.7374477498605404e-19
299.20001220703125	1.7858924728247934e-19
299.3999938964844	1.8355148942973389e-19
299.6000061035156	1.8863407501145872e-19
299.79998779296875	1.9383955697036022e-19
300.0	1.9917063592222122e-19
