# frequency_THz	|SZmin(2),Zmin(1)|^2
248.8000030517578	1.904779701647689e-20
249.0	1.9174504511302237e-20
249.1999969482422	1.9303391815225382e-20
249.39999389648438	1.943453127190234e-20
249.60000610351562	1.9567987954854562e-20
249.8000030517578	1.9703834989467452e-20
250.0	1.9842141309173516e-20
250.1999969482422	1.99829907569331e-20
250.39999389648438	2.0126443756471887e-20
250.60000610351562	2.027259303435828e-20
250.8000030517578	2.0421509041238083e-20
251.0	2.0573277856078892e-20
251.1999969482422	2.072798650730364e-20
251.39999389648438	2.0885708509591885e-20
251.60000610351562	2.1046545242887052e-20
251.8000030517578	2.121058235370401e-20
252.0	2.1377911042738294e-20
252.1999969482422	2.1548622994090328e-20
252.39999389648438	2.172282210747922e-20
252.60000610351562	2.1900590915595953e-20
252.8000030517578	2.2082049456424764e-20
253.0	2.2267276767944594e-20
253.1999969482422	2.2456396558524103e-20
253.39999389648438	2.2649503602806994e-20
253.60000610351562	2.2846711573674475e-20
253.8000030517578	2.3048126944627442e-20
254.0	2.325386211622195e-20
254.1999969482422	2.3464033770570295e-20
254.39999389648438	2.3678751841880568e-20
254.60000610351562	2.3898139489754854e-20
254.8000030517578	2.41223200475497e-20
255.0	2.435141395491807e-20
255.1999969482422	2.45855388542839e-20
255.39999389648438	2.482482496568694e-20
255.60000610351562	2.5069392825905614e-20
255.8000030517578	2.5319390685953436e-20
256.0	2.5574930788872435e-20
256.20001220703125	2.5836152477419104e-20
256.3999938964844	2.6103205076507306e-20
256.6000061035156	2.637620292381774e-20
256.79998779296875	2.6655304704273954e-20
257.0	2.6940645745005212e-20
257.20001220703125	2.723235270829187e-20
257.3999938964844	2.753060025861393e-20
257.6000061035156	2.783551044742963e-20
257.79998779296875	2.8147246180561374e-20
258.0	2.8465940083031483e-20
258.20001220703125	2.879176226864466e-20
258.3999938964844	2.912486525405198e-20
258.6000061035156	2.946539025337683e-20
258.79998779296875	2.9813499254875594e-20
259.0	3.016935224971927e-20
259.20001220703125	3.053310956284985e-20
259.3999938964844	3.0904924457798644e-20
259.6000061035156	3.128497255161831e-20
259.79998779296875	3.167340353108587e-20
260.0	3.207039159003357e-20
260.20001220703125	3.2476097422602746e-20
260.3999938964844	3.289069735786985e-20
260.6000061035156	3.331434046112093e-20
260.79998779296875	3.3747210980876013e-20
261.0	3.4189492111613106e-20
261.20001220703125	3.4641331713290656e-20
261.3999938964844	3.51029085059245e-20
261.6000061035156	3.557440302905348e-20
261.79998779296875	3.6055977265075206e-20
262.0	3.6547820805766375e-20
262.20001220703125	3.7050110943537023e-20
262.3999938964844	3.756301167870444e-20
262.6000061035156	3.8086706369507317e-20
262.79998779296875	3.8621361890083454e-20
263.0	3.916716929013025e-20
263.20001220703125	3.9724294276138356e-20
263.3999938964844	4.0292923371307614e-20
263.6000061035156	4.0873239294202823e-20
263.79998779296875	4.1465415018037036e-20
264.0	4.206962609049057e-20
264.20001220703125	4.2686060886969286e-20
264.3999938964844	4.331487161687434e-20
264.6000061035156	4.395627597819831e-20
264.79998779296875	4.4610421901660676e-20
265.0	4.527748536489718e-20
265.20001220703125	4.595765837260645e-20
265.3999938964844	4.6651115065642823e-20
265.6000061035156	4.735801825093778e-20
265.79998779296875	4.807854999721267e-20
266.0	4.8812872484252426e-20
266.20001220703125	4.956116910757693e-20
266.3999938964844	5.0323611423632815e-20
266.6000061035156	5.11003545772866e-20
266.79998779296875	5.189158321596103e-20
267.0	5.269747436709366e-20
267.20001220703125	5.3518139913671525e-20
267.3999938964844	5.43538094463017e-20
267.6000061035156	5.520457933113713e-20
267.79998779296875	5.607066618118658e-20
268.0	5.695218988304412e-20
268.20001220703125	5.784930262660853e-20
268.3999938964844	5.876218838020612e-20
268.6000061035156	5.969096681746266e-20
268.79998779296875	6.063578586529563e-20
269.0	6.159680214159306e-20
269.20001220703125	6.257415736211583e-20
269.3999938964844	6.356797903067256e-20
269.6000061035156	6.457838243978126e-20
269.79998779296875	6.560554062133582e-20
270.0	6.664954445010491e-20
270.20001220703125	6.771054071586108e-20
270.3999938964844	6.87886407619901e-20
270.6000061035156	6.98839523440917e-20
270.79998779296875	7.099659397190615e-20
271.0	7.212668548747328e-20
271.20001220703125	7.327429162138402e-20
271.3999938964844	7.443954429920192e-20
271.6000061035156	7.562253456714435e-20
271.79998779296875	7.682332810953175e-20
272.0	7.80420420885947e-20
272.20001220703125	7.927871851302008e-20
272.3999938964844	8.053344891223485e-20
272.6000061035156	8.18063032789282e-20
272.79998779296875	8.309733349358383e-20
273.0	8.440659218640564e-20
273.20001220703125	8.573413483474663e-20
273.3999938964844	8.708002003378974e-20
273.6000061035156	8.844425824473996e-20
273.79998779296875	8.982687635125332e-20
274.0	9.122794892932579e-20
274.20001220703125	9.264743206125866e-20
274.3999938964844	9.408539581185875e-20
274.6000061035156	9.55417863760652e-20
274.79998779296875	9.701662926477392e-20
275.0	9.850992585420338e-20
275.20001220703125	1.0002159905251421e-19
275.3999938964844	1.0155170157368209e-19
275.6000061035156	1.0310013472111594e-19
275.79998779296875	1.0466691075136202e-19
276.0	1.0625193911148017e-19
276.20001220703125	1.0785520365269792e-19
276.3999938964844	1.0947658091228206e-19
276.6000061035156	1.111160385454341e-19
276.79998779296875	1.1277350638466685e-19
277.0	1.1444883748223889e-19
277.20001220703125	1.1614199231213762e-19
277.3999938964844	1.178528167254183e-19
277.6000061035156	1.195812188326374e-19
277.79998779296875	1.213270826069475e-19
278.0	1.2309024898470786e-19
278.20001220703125	1.2487056397505323e-19
278.3999938964844	1.2666789626457727e-19
278.6000061035156	1.2848206376116874e-19
278.79998779296875	1.303129272893992e-19
279.0	1.3216027201103265e-19
279.20001220703125	1.3402395591743674e-19
279.3999938964844	1.3590371592366357e-19
279.6000061035156	1.3779938068379717e-19
279.79998779296875	1.3971071564272565e-19
280.0	1.4163754083122292e-19
280.20001220703125	1.4357951983192052e-19
280.3999938964844	1.45536517556844e-19
280.6000061035156	1.4750819000023545e-19
280.79998779296875	1.494943014444484e-19
281.0	1.514946139627276e-19
281.20001220703125	1.535087877998836e-19
281.3999938964844	1.5553657029975052e-19
281.6000061035156	1.575776257785142e-19
281.79998779296875	1.5963167301513726e-19
282.0	1.6169837171363809e-19
282.20001220703125	1.6377742604139205e-19
282.3999938964844	1.6586848555727105e-19
282.6000061035156	1.679711948109798e-19
282.79998779296875	1.7008519770545325e-19
283.0	1.7221012539849073e-19
283.20001220703125	1.7434565780508832e-19
283.3999938964844	1.764913968404261e-19
283.6000061035156	1.7864696343436893e-19
283.79998779296875	1.8081194683488276e-19
284.0	1.8298597821724353e-19
284.20001220703125	1.8516865444418828e-19
284.3999938964844	1.8735953254940707e-19
284.6000061035156	1.8955830257671045e-19
284.79998779296875	1.9176442725585069e-19
285.0	1.9397758287448451e-19
285.20001220703125	1.961972534813173e-19
285.3999938964844	1.984231618086806e-19
285.6000061035156	2.0065471754759988e-19
285.79998779296875	2.0289153056659923e-19
286.0	2.0513326640332208e-19
286.20001220703125	2.0737938160064666e-19
286.3999938964844	2.0962951106663795e-19
286.6000061035156	2.1188313206086394e-19
286.79998779296875	2.1413994157014379e-19
287.0	2.163994262350521e-19
287.20001220703125	2.1866118097950973e-19
287.3999938964844	2.209247182920157e-19
287.6000061035156	2.2318971040945074e-19
287.79998779296875	2.254557572765761e-19
288.0	2.2772237966751337e-19
288.20001220703125	2.2998918100711446e-19
288.3999938964844	2.3225587406596806e-19
288.6000061035156	2.345219782162743e-19
288.79998779296875	2.367871017712555e-19
289.0	2.3905098282395417e-19
289.20001220703125	2.413132116902726e-19
289.3999938964844	2.4357357069096686e-19
289.6000061035156	2.458315139271622e-19
289.79998779296875	2.4808699635382466e-19
290.0	2.503396300307945e-19
290.20001220703125	2.5258927033038705e-19
290.3999938964844	2.54835458588681e-19
290.6000061035156	2.5707815354285137e-19
290.79998779296875	2.593171109665903e-19
291.0	2.615522297590104e-19
291.20001220703125	2.637833301985405e-19
291.3999938964844	2.660104260639787e-19
291.6000061035156	2.68233350492997e-19
291.79998779296875	2.704520174569324e-19
292.0	2.72666585186874e-19
292.20001220703125	2.748770640296878e-19
292.3999938964844	2.7708350094111844e-19
292.6000061035156	2.792860288704599e-19
292.79998779296875	2.814849663357268e-19
293.0	2.836803514416334e-19
293.20001220703125	2.8587260163085463e-19
293.3999938964844	2.8806200939336903e-19
293.6000061035156	2.9024894588757426e-19
293.79998779296875	2.924338560752081e-19
294.0	2.946174077928328e-19
294.20001220703125	2.9680008479547205e-19
294.3999938964844	2.989824989756562e-19
294.6000061035156	3.0116541939940685e-19
294.79998779296875	3.0334969504089787e-19
295.0	3.055360985788634e-19
295.20001220703125	3.077256533267582e-19
295.3999938964844	3.099194869543405e-19
295.6000061035156	3.1211867504890844e-19
295.79998779296875	3.1432429906431106e-19
296.0	3.1653798599608853e-19
296.20001220703125	3.187610976963994e-19
296.3999938964844	3.2099486106279e-19
296.6000061035156	3.2324142759273136e-19
296.79998779296875	3.2550221535393887e-19
297.0	3.2777903817235616e-19
297.20001220703125	3.30074265100901e-19
297.3999938964844	3.323896553105248e-19
297.6000061035156	3.347277557703289e-19
297.79998779296875	3.370909618729158e-19
298.0	3.394815682357898e-19
298.20001220703125	3.419024893283444e-19
298.3999938964844	3.4435664556189683e-19
298.6000061035156	3.4684686469471594e-19
298.79998779296875	3.493763013652059e-19
299.0	3.5194845112676423e-19
299.20001220703125	3.545668845336701e-19
299.3999938964844	3.5723503729556916e-19
299.6000061035156	3.5995716471510593e-19
299.79998779296875	3.6273703166306877e-19
300.0	3.65579182092242e-19
