# frequency_THz	Absorptance
19.5014993929	0.13220264293246553
19.5164890158	0.13183582973026708
19.5314786387	0.13147432291997674
19.5464682616	0.13111806013416605
19.5614578845	0.13076698009673948
19.5764475074	0.1304210226021485
19.5914371303	0.1300801284950429
19.6064267532	0.12974423965037463
19.6214163761	0.12941329895391118
19.636405999	0.12908725028318246
19.6513956219	0.12876603848882484
19.6663852448	0.12844960937632677
19.6813748677	0.12813790968816474
19.6963644906	0.12783088708631551
19.7113541135	0.1275284901351461
19.7263437364	0.127230668284659
19.7413333593	0.12693737185409992
19.7563229822	0.12664855201590675
19.7713126051	0.12636416077999924
19.786302228	0.12608415097840076
19.8012918509	0.12580847625018243
19.8162814738	0.12553709102672395
19.8312710967	0.1252699505172854
19.8462607196	0.1250070106948803
19.8612503425	0.12474822828244214
19.8762399654	0.1244935607392893
19.8912295883	0.12424296624785425
19.9062192112	0.12399640370071607
19.9212088341	0.12375383268787554
19.936198457	0.12351521348431771
19.9511880799	0.12328050703781357
19.9661777028	0.12304967495699426
19.9811673257	0.12282267949965564
19.996156948600003	0.122599483561317
20.0111465715	0.12238005066401136
20.026136194400003	0.1221643449453057
20.0411258173	0.12195233114755544
20.056115440200003	0.12174397460737285
20.0711050631	0.12153924124531823
20.086094686000003	0.12133809755579916
20.1010843089	0.12114051059718045
20.116073931800003	0.12094644798210086
20.1310635547	0.12075587786798359
20.146053177600002	0.1205687689477386
20.1610428005	0.12038509044066914
20.176032423400002	0.12020481208355371
20.1910220463	0.12002790412191411
20.206011669200002	0.11985433730146378
20.2210012921	0.11968408285972953
20.235990915000002	0.11951711251784669
20.250980537900002	0.11935339847252613
20.265970160800002	0.11919291338817539
20.280959783700002	0.1190356303891934
20.295949406600002	0.11888152305241417
20.310939029500002	0.11873056539970839
20.325928652400002	0.11858273189074031
20.3409182753	0.11843799741586802
20.3559078982	0.11829633728918798
20.3708975211	0.1181577272417289
20.385887144	0.11802214341477935
20.4008767669	0.11788956235335213
20.4158663898	0.11775996099978858
20.4308560127	0.11763331668748611
20.4458456356	0.1175096071347621
20.4608352585	0.11738881043883431
20.4758248814	0.1172709050699372
20.4908145043	0.11715586986555016
20.5058041272	0.11704368402474263
20.5207937501	0.11693432710264529
20.535783373	0.11682777900502939
20.5507729959	0.11672401998299442
20.5657626188	0.11662303062777224
20.5807522417	0.11652479186563292
20.5957418646	0.11642928495290217
20.6107314875	0.11633649147107106
20.6257211104	0.11624639332201991
20.6407107333	0.11615897272333242
20.6557003562	0.1160742122037085
20.6706899791	0.11599209459847715
20.685679602	0.11591260304519424
20.7006692249	0.11583572097934058
20.7156588478	0.11576143213010526
20.7306484707	0.11568972051625437
20.7456380936	0.11562057044209528
20.7606277165	0.11555396649351368
20.7756173394	0.11548989353410544
20.7906069623	0.1154283367013792
20.8055965852	0.11536928140304759
20.8205862081	0.11531271331338788
20.835575831	0.1152586183696922
20.8505654539	0.1152069827687785
20.8655550768	0.11515779296358453
20.8805446997	0.11511103565983383
20.8955343226	0.11506669781276702
20.9105239455	0.11502476662395145
20.9255135684	0.11498522953814783
20.940503191300003	0.11494807424025799
20.9554928142	0.11491328865232509
20.970482437100003	0.11488086093060568
20.98547206	0.11485077946270472
21.000461682900003	0.11482303286476847
21.0154513058	0.11479760997874411
21.030440928700003	0.11477449986969213
21.0454305516	0.11475369182316575
21.060420174500003	0.11473517534263722
21.0754097974	0.11471894014699013
21.090399420300002	0.11470497616806075
21.1053890432	0.11469327354823988
21.120378666100002	0.11468382263811527
21.135368289	0.1146766139941845
21.150357911900002	0.11467163837659922
21.165347534800002	0.1146688867469754
21.180337157700002	0.11466835026624611
21.195326780600002	0.11467002029255902
21.210316403500002	0.11467388837922854
21.225306026400002	0.11467994627272704
21.240295649300002	0.1146881859107296
21.255285272200002	0.11469859942019656
21.270274895100002	0.11471117911549888
21.285264518	0.11472591749659589
21.3002541409	0.11474280724724284
