# frequency_THz	|S|^2
23.9084485255	3.1128749091589517e-07
23.923438148400002	3.107994654773798e-07
23.9384277713	3.10309518290637e-07
23.953417394200002	3.098176183718862e-07
23.9684070171	3.0932373596124535e-07
23.983396640000002	3.0882784253237185e-07
23.9983862629	3.083299108017103e-07
24.013375885800002	3.0782991473734306e-07
24.0283655087	3.0732782956742605e-07
24.043355131600002	3.068236317882003e-07
24.0583447545	3.063172991715687e-07
24.073334377400002	3.0580881077222504e-07
24.088324000300002	3.0529814693432293e-07
24.103313623200002	3.0478528929767536e-07
24.1183032461	3.042702208034657e-07
24.133292869	3.0375292569947115e-07
24.1482824919	3.03233389544767e-07
24.1632721148	3.0271159921391734e-07
24.1782617377	3.0218754290062855e-07
24.1932513606	3.016612101208531e-07
24.2082409835	3.0113259171533576e-07
24.2232306064	3.006016798515807e-07
24.2382202293	3.00068468025231e-07
24.2532098522	2.995329510608425e-07
24.2681994751	2.989951251120395e-07
24.283189098	2.9845498766103204e-07
24.2981787209	2.979125375174878e-07
24.3131683438	2.973677748167293e-07
24.3281579667	2.968207010172494e-07
24.3431475896	2.962713188975247e-07
24.3581372125	2.9571963255210205e-07
24.3731268354	2.9516564738694704e-07
24.3881164583	2.9460937011403086e-07
24.4031060812	2.940508087451309e-07
24.4180957041	2.9348997258482603e-07
24.433085327	2.9292687222266304e-07
24.4480749499	2.923615195244682e-07
24.4630645728	2.9179392762277753e-07
24.4780541957	2.91224110906358e-07
24.4930438186	2.906520850087929e-07
24.5080334415	2.9007786679609694e-07
24.5230230644	2.8950147435332846e-07
24.538012687300004	2.889229269701689e-07
24.5530023102	2.8834224512542556e-07
24.567991933100004	2.8775945047042213e-07
24.582981556	2.871745658112358e-07
24.597971178900004	2.8658761508973176e-07
24.6129608018	2.8599862336335556e-07
24.627950424700003	2.8540761678362236e-07
24.6429400476	2.848146225732572e-07
24.657929670500003	2.8421966900192303e-07
24.6729192934	2.8362278536047937e-07
24.687908916300003	2.83024001933697e-07
24.7028985392	2.8242334997137e-07
24.717888162100003	2.818208616577348e-07
24.732877785	2.8121657007912746e-07
24.747867407900003	2.806105091897822e-07
24.7628570308	2.8000271377568483e-07
24.777846653700003	2.793932194163737e-07
24.7928362766	2.7878206244458793e-07
24.807825899500003	2.7816927990363776e-07
24.8228155224	2.7755490950238515e-07
24.837805145300003	2.7693898956768596e-07
24.8527947682	2.763215589941669e-07
24.867784391100002	2.757026571911673e-07
24.882774014	2.750823240266953e-07
24.897763636900002	2.7446059976820704e-07
24.9127532598	2.7383752502002877e-07
24.927742882700002	2.7321314065720805e-07
24.9427325056	2.725874877555817e-07
24.957722128500002	2.7196060751781124e-07
24.9727117514	2.713325411951453e-07
24.987701374300002	2.70703330004618e-07
25.002690997200002	2.70073015041401e-07
25.017680620100002	2.694416371859823e-07
25.032670243000002	2.68809237005834e-07
25.047659865900002	2.6817585465119666e-07
25.0626494888	2.6754152974458734e-07
25.0776391117	2.669063012636004e-07
25.0926287346	2.662702074165428e-07
25.1076183575	2.656332855104073e-07
25.1226079804	2.6499557181065217e-07
25.1375976033	2.6435710139220705e-07
25.1525872262	2.637179079810965e-07
25.1675768491	2.630780237859991e-07
25.182566472	2.6243747931903943e-07
25.1975560949	2.6179630320502206e-07
25.2125457178	2.611545219782913e-07
25.2275353407	2.6051215986630066e-07
25.2425249636	2.598692385589324e-07
25.2575145865	2.592257769625232e-07
25.2725042094	2.585817909374636e-07
25.2874938323	2.5793729301816914e-07
25.3024834552	2.572922921140979e-07
25.3174730781	2.566467931904331e-07
25.332462701	2.5600079692688173e-07
25.3474523239	2.553542993529768e-07
25.3624419468	2.547072914581141e-07
25.3774315697	2.540597587744113e-07
25.3924211926	2.5341168093036754e-07
25.4074108155	2.5276303117310185e-07
25.4224004384	2.521137758568108e-07
25.4373900613	2.514638738948805e-07
25.4523796842	2.5081327617292313e-07
25.4673693071	2.5016192491976767e-07
25.482358930000004	2.495097530332355e-07
25.4973485529	2.4885668335729587e-07
25.512338175800004	2.4820262790691835e-07
25.5273277987	2.4754748703670205e-07
25.542317421600004	2.4689114854906623e-07
25.5573070445	2.462334867374669e-07
25.572296667400003	2.455743613598203e-07
25.5872862903	2.4491361653694893e-07
25.602275913200003	2.4425107957053077e-07
25.6172655361	2.4358655967467014e-07
25.632255159000003	2.4291984661481895e-07
25.6472447819	2.4225070924738605e-07
25.662234404800003	2.4157889395299e-07
25.6772240277	2.4090412295588744e-07
25.692213650600003	2.402260925217173e-07
25.7072032735	2.395444710252874e-07
25.722192896400003	2.3885889687977445e-07
25.7371825193	2.3816897631831587e-07
25.752172142200003	2.3747428101866502e-07
25.7671617651	2.367743455613133e-07
