# frequency_THz	|SZmin(2),Zmin(1)|^2
249.1999969482422	5.3023999727139535e-21
249.39999389648438	5.372544502566044e-21
249.60000610351562	5.443001718587776e-21
249.8000030517578	5.513769527252835e-21
250.0	5.5848452409996874e-21
250.1999969482422	5.656225515256331e-21
250.39999389648438	5.727906291074004e-21
250.60000610351562	5.799883798305521e-21
250.8000030517578	5.8721566368576205e-21
251.0	5.944722632542163e-21
251.1999969482422	6.017577673638841e-21
251.39999389648438	6.090716740026535e-21
251.60000610351562	6.164141331309116e-21
251.8000030517578	6.2378444666607145e-21
252.0	6.3118268763571195e-21
252.1999969482422	6.386083703306566e-21
252.39999389648438	6.46061237372789e-21
252.60000610351562	6.535410257914551e-21
252.8000030517578	6.610475750388625e-21
253.0	6.685805899932332e-21
253.1999969482422	6.761396466083736e-21
253.39999389648438	6.837248963055128e-21
253.60000610351562	6.913357374413311e-21
253.8000030517578	6.989720252893467e-21
254.0	7.066335845968108e-21
254.1999969482422	7.143201941007729e-21
254.39999389648438	7.22031677433796e-21
254.60000610351562	7.297677529760771e-21
254.8000030517578	7.375283103146308e-21
255.0	7.453131847431413e-21
255.1999969482422	7.531220167838756e-21
255.39999389648438	7.609547300125646e-21
255.60000610351562	7.688112016881527e-21
255.8000030517578	7.766913494931158e-21
256.0	7.845949200743114e-21
256.20001220703125	7.925217446320869e-21
256.3999938964844	8.004719199044142e-21
256.6000061035156	8.084450663998315e-21
256.79998779296875	8.164412604940135e-21
257.0	8.244601503762646e-21
257.20001220703125	8.325020492709046e-21
257.3999938964844	8.405665205726471e-21
257.6000061035156	8.486536005088648e-21
257.79998779296875	8.567634809782055e-21
258.0	8.648959002290648e-21
258.20001220703125	8.730508468040905e-21
258.3999938964844	8.812282175425302e-21
258.6000061035156	8.894284814491165e-21
258.79998779296875	8.976509931391786e-21
259.0	9.058961316025743e-21
259.20001220703125	9.141640542934323e-21
259.3999938964844	9.224547068353444e-21
259.6000061035156	9.307680832684248e-21
259.79998779296875	9.391040627832283e-21
260.0	9.474634439658075e-21
260.20001220703125	9.55845921547363e-21
260.3999938964844	9.642515430788793e-21
260.6000061035156	9.72680401602316e-21
260.79998779296875	9.8113286739889e-21
261.0	9.89609232893369e-21
261.20001220703125	9.9810935178314e-21
261.3999938964844	1.006633616100741e-20
261.6000061035156	1.0151824596069414e-20
261.79998779296875	1.0237562826698886e-20
262.0	1.0323549569680439e-20
262.20001220703125	1.0409787604540814e-20
262.3999938964844	1.0496282322230103e-20
262.6000061035156	1.0583037091439187e-20
262.79998779296875	1.0670053577894374e-20
263.0	1.075734015199313e-20
263.20001220703125	1.0844897748643151e-20
263.3999938964844	1.0932728710767492e-20
263.6000061035156	1.1020844040166056e-20
263.79998779296875	1.1109240398518068e-20
264.0	1.1197931276761235e-20
264.20001220703125	1.1286916038820203e-20
264.3999938964844	1.1376201878923501e-20
264.6000061035156	1.146579427642353e-20
264.79998779296875	1.1555701106139708e-20
265.0	1.1645926335165783e-20
265.20001220703125	1.1736480480764975e-20
265.3999938964844	1.1827367638304804e-20
265.6000061035156	1.1918593350585961e-20
265.79998779296875	1.201016707243045e-20
266.0	1.21020963578867e-20
266.20001220703125	1.2194390568120493e-20
266.3999938964844	1.2287059898811315e-20
266.6000061035156	1.2380104231777282e-20
266.79998779296875	1.2473540910118174e-20
267.0	1.2567376619120011e-20
267.20001220703125	1.2661624278918703e-20
267.3999938964844	1.2756288909819634e-20
267.6000061035156	1.2851382331760709e-20
267.79998779296875	1.2946916279080011e-20
268.0	1.3042900496664999e-20
268.20001220703125	1.313935032508486e-20
268.3999938964844	1.3236272360436781e-20
268.6000061035156	1.3333680812273928e-20
268.79998779296875	1.3431586870009085e-20
269.0	1.35300062335978e-20
269.20001220703125	1.362894956753952e-20
269.3999938964844	1.3728433702485012e-20
269.6000061035156	1.3828466559613145e-20
269.79998779296875	1.3929069623971554e-20
270.0	1.403024885349617e-20
270.20001220703125	1.4132033132681464e-20
270.3999938964844	1.4234422623967064e-20
270.6000061035156	1.433744182551821e-20
270.79998779296875	1.4441111872581093e-20
271.0	1.454543759315254e-20
271.20001220703125	1.4650443921144744e-20
271.3999938964844	1.475614925789675e-20
271.6000061035156	1.4862566855560438e-20
271.79998779296875	1.4969718704900035e-20
272.0	1.5077627567895576e-20
272.20001220703125	1.5186304825323897e-20
272.3999938964844	1.5295775237703033e-20
272.6000061035156	1.5406059810227337e-20
272.79998779296875	1.5517177045088357e-20
273.0	1.562914897475289e-20
273.20001220703125	1.5741999967410426e-20
273.3999938964844	1.5855753070977612e-20
273.6000061035156	1.597042622994801e-20
273.79998779296875	1.6086043955895723e-20
274.0	1.6202633272047193e-20
274.20001220703125	1.6320220561083335e-20
274.3999938964844	1.643882130278433e-20
274.6000061035156	1.6558469652985765e-20
274.79998779296875	1.6679190251165048e-20
275.0	1.6801012023673593e-20
275.20001220703125	1.6923951715050002e-20
275.3999938964844	1.7048045622429e-20
275.6000061035156	1.7173327099455635e-20
275.79998779296875	1.7299808175704625e-20
276.0	1.7427532603632533e-20
276.20001220703125	1.7556521853667726e-20
276.3999938964844	1.76868065253117e-20
276.6000061035156	1.7818426665714965e-20
276.79998779296875	1.7951403909350466e-20
277.0	1.8085776075017222e-20
277.20001220703125	1.8221575590227282e-20
277.3999938964844	1.8358828396898538e-20
277.6000061035156	1.849757996132802e-20
277.79998779296875	1.8637848306191015e-20
278.0	1.8779686361285105e-20
278.20001220703125	1.892311475713421e-20
278.3999938964844	1.9068174343192586e-20
278.6000061035156	1.921490643075046e-20
278.79998779296875	1.9363337153306346e-20
279.0	1.9513519015107488e-20
279.20001220703125	1.966548204178282e-20
279.3999938964844	1.9819257631836484e-20
279.6000061035156	1.9974903517591816e-20
279.79998779296875	2.0132445039465207e-20
280.0	2.0291922171838555e-20
280.20001220703125	2.0453393526389735e-20
280.3999938964844	2.0616872824774797e-20
280.6000061035156	2.078241843796377e-20
280.79998779296875	2.0950080421429085e-20
281.0	2.111989134335176e-20
281.20001220703125	2.1291892540102266e-20
281.3999938964844	2.1466130168539628e-20
281.6000061035156	2.1642661697553976e-20
281.79998779296875	2.1821518235098694e-20
282.0	2.2002749921142972e-20
282.20001220703125	2.2186402924278585e-20
282.3999938964844	2.2372526678671808e-20
282.6000061035156	2.2561169880145682e-20
282.79998779296875	2.2752375560208778e-20
283.0	2.2946191484754278e-20
283.20001220703125	2.3142677452810212e-20
283.3999938964844	2.3341867181947366e-20
283.6000061035156	2.354382406177033e-20
283.79998779296875	2.3748584916961204e-20
284.0	2.3956215033590266e-20
284.20001220703125	2.4166765217068404e-20
284.3999938964844	2.4380277315657816e-20
284.6000061035156	2.4596811032627212e-20
284.79998779296875	2.4816410203329232e-20
285.0	2.5039139852062645e-20
285.20001220703125	2.526504320984735e-20
285.3999938964844	2.5494182242653085e-20
285.6000061035156	2.5726603370689966e-20
285.79998779296875	2.5962361520846072e-20
286.0	2.620151420564189e-20
286.20001220703125	2.6444127179533113e-20
286.3999938964844	2.6690241139463436e-20
286.6000061035156	2.693991110468549e-20
286.79998779296875	2.7193200643662105e-20
287.0	2.7450159163137913e-20
287.20001220703125	2.771085588211364e-20
287.3999938964844	2.797532714083145e-20
287.6000061035156	2.824365346627544e-20
287.79998779296875	2.851586485774268e-20
288.0	2.8792034229512167e-20
288.20001220703125	2.90722153046014e-20
288.3999938964844	2.935647754105945e-20
288.6000061035156	2.964485529629677e-20
288.79998779296875	2.993741912769072e-20
289.0	3.0234216666039505e-20
289.20001220703125	3.0535324801092125e-20
289.3999938964844	3.084077453369303e-20
289.6000061035156	3.1150637468096355e-20
289.79998779296875	3.146497900438124e-20
290.0	3.1783830626322623e-20
290.20001220703125	3.210727479741955e-20
290.3999938964844	3.243534780449753e-20
290.6000061035156	3.276811012508343e-20
290.79998779296875	3.310561117975878e-20
291.0	3.344792139768372e-20
291.20001220703125	3.379508794807384e-20
291.3999938964844	3.4147163326869315e-20
291.6000061035156	3.4504205539057306e-20
291.79998779296875	3.486626282793567e-20
292.0	3.5233385026331484e-20
292.20001220703125	3.560563661679325e-20
292.3999938964844	3.598305591474957e-20
292.6000061035156	3.6365699449844874e-20
292.79998779296875	3.675361050320158e-20
293.0	3.7146844973535764e-20
293.20001220703125	3.754544725075051e-20
293.3999938964844	3.79494689457035e-20
293.6000061035156	3.835895444859686e-20
293.79998779296875	3.877394884178613e-20
294.0	3.919449486009641e-20
294.20001220703125	3.9620644816489186e-20
294.3999938964844	4.005241824848627e-20
294.6000061035156	4.048988390587152e-20
294.79998779296875	4.093305732607265e-20
295.0	4.138198906997842e-20
295.20001220703125	4.1836716978253544e-20
295.3999938964844	4.229728088734662e-20
295.6000061035156	4.2763708510761306e-20
295.79998779296875	4.323602954247275e-20
296.0	4.371427744093565e-20
296.20001220703125	4.419847845524411e-20
296.3999938964844	4.4688668741777346e-20
296.6000061035156	4.5184863781058035e-20
296.79998779296875	4.568710194397546e-20
297.0	4.619539478939816e-20
297.20001220703125	4.670977017474735e-20
297.3999938964844	4.723022951040974e-20
297.6000061035156	4.77568115832961e-20
297.79998779296875	4.828952117594142e-20
298.0	4.882836907195488e-20
298.20001220703125	4.9373372891889795e-20
298.3999938964844	4.9924515812437976e-20
298.6000061035156	5.0481825390369277e-20
298.79998779296875	5.1045313831027794e-20
299.0	5.1614970975335925e-20
299.20001220703125	5.219075737862087e-20
299.3999938964844	5.27727458166915e-20
299.6000061035156	5.3360858381859945e-20
299.79998779296875	5.395514187353255e-20
300.0	5.455554036424937e-20
