# frequency_THz	|SZmin(1),Zmin(2)|^2
250.39999389648438	2.5610090481658332e-20
250.60000610351562	2.5743386403519215e-20
250.8000030517578	2.5883035571555968e-20
251.0	2.6029167917481408e-20
251.1999969482422	2.618189221552372e-20
251.39999389648438	2.6341357082339978e-20
251.60000610351562	2.6507698256121973e-20
251.8000030517578	2.6681035825589974e-20
252.0	2.686151393286766e-20
252.1999969482422	2.7049268243240637e-20
252.39999389648438	2.7244459105754227e-20
252.60000610351562	2.7447213583536304e-20
252.8000030517578	2.7657688652771537e-20
253.0	2.7876028995154986e-20
253.1999969482422	2.810239324999473e-20
253.39999389648438	2.8336941132838224e-20
253.60000610351562	2.8579831255784435e-20
253.8000030517578	2.883121839567176e-20
254.0	2.9091276480453155e-20
254.1999969482422	2.936016563833832e-20
254.39999389648438	2.963806215558212e-20
254.60000610351562	2.9925148431920653e-20
254.8000030517578	3.0221592574318997e-20
255.0	3.052758424025898e-20
255.1999969482422	3.084330568700169e-20
255.39999389648438	3.1168930984440883e-20
255.60000610351562	3.15046815274404e-20
255.8000030517578	3.1850730525440683e-20
256.0	3.2207280698449986e-20
256.20001220703125	3.2574546881195906e-20
256.3999938964844	3.2952719163870893e-20
256.6000061035156	3.334202869381564e-20
256.79998779296875	3.374267158094498e-20
257.0	3.415486758517728e-20
257.20001220703125	3.45788600558193e-20
257.3999938964844	3.5014856178012865e-20
257.6000061035156	3.546308923047912e-20
257.79998779296875	3.592380719618554e-20
258.0	3.6397244693604294e-20
258.20001220703125	3.68836459237358e-20
258.3999938964844	3.7383266315214146e-20
258.6000061035156	3.789634708159886e-20
258.79998779296875	3.842316656533113e-20
259.0	3.896397002172444e-20
259.20001220703125	3.951905247707702e-20
259.3999938964844	4.00886570255297e-20
259.6000061035156	4.0673097349647945e-20
259.79998779296875	4.127262224828272e-20
260.0	4.188756012351839e-20
260.20001220703125	4.2518179700317e-20
260.3999938964844	4.3164805636686214e-20
260.6000061035156	4.382772129271754e-20
260.79998779296875	4.4507266124521974e-20
261.0	4.520373901418986e-20
261.20001220703125	4.591748029038854e-20
261.3999938964844	4.664882453366381e-20
261.6000061035156	4.739809746470171e-20
261.79998779296875	4.8165653793221144e-20
262.0	4.8951851515646613e-20
262.20001220703125	4.975704867719734e-20
262.3999938964844	5.058160833281979e-20
262.6000061035156	5.142589577593933e-20
262.79998779296875	5.229030364694658e-20
263.0	5.31752145301076e-20
263.20001220703125	5.4081031386735513e-20
263.3999938964844	5.500816302467372e-20
263.6000061035156	5.595701053764472e-20
263.79998779296875	5.692798460265437e-20
264.0	5.79215352975225e-20
264.20001220703125	5.893807886176802e-20
264.3999938964844	5.997807599308787e-20
264.6000061035156	6.104197106634966e-20
264.79998779296875	6.213024053918227e-20
265.0	6.324334901502891e-20
265.20001220703125	6.438177503167445e-20
265.3999938964844	6.55459956707484e-20
265.6000061035156	6.673654585786155e-20
265.79998779296875	6.795389873772672e-20
266.0	6.919860965509861e-20
266.20001220703125	7.047119266283143e-20
266.3999938964844	7.177217703969355e-20
266.6000061035156	7.310214015068299e-20
266.79998779296875	7.446162056043904e-20
267.0	7.585121525621997e-20
267.20001220703125	7.727148490461407e-20
267.3999938964844	7.87230672239482e-20
267.6000061035156	8.020651925796836e-20
267.79998779296875	8.1722489983921e-20
268.0	8.32716195786921e-20
268.20001220703125	8.485453061506633e-20
268.3999938964844	8.647192463540818e-20
268.6000061035156	8.812442185877685e-20
268.79998779296875	8.98127415740531e-20
269.0	9.15375691558199e-20
269.20001220703125	9.329963650358203e-20
269.3999938964844	9.509967238510135e-20
269.6000061035156	9.693836217119207e-20
269.79998779296875	9.88165362332321e-20
270.0	1.007349313849615e-19
270.20001220703125	1.0269432276948526e-19
270.3999938964844	1.0469551859138232e-19
270.6000061035156	1.0673938204029509e-19
270.79998779296875	1.0882670305804412e-19
271.0	1.1095835389249031e-19
271.20001220703125	1.1313517602043933e-19
271.3999938964844	1.153580961541208e-19
271.6000061035156	1.1762797244363129e-19
271.79998779296875	1.1994579503871689e-19
272.0	1.223124683424909e-19
272.20001220703125	1.2472892870042688e-19
272.3999938964844	1.2719616674500335e-19
272.6000061035156	1.2971521142667778e-19
272.79998779296875	1.3228705155903031e-19
273.0	1.3491273265257093e-19
273.20001220703125	1.3759332739987635e-19
273.3999938964844	1.4032991152534382e-19
273.6000061035156	1.4312355964216356e-19
273.79998779296875	1.459754679888891e-19
274.0	1.4888670693881796e-19
274.20001220703125	1.518585210368176e-19
274.3999938964844	1.548920267678377e-19
274.6000061035156	1.5798850416052298e-19
274.79998779296875	1.6114915932033426e-19
275.0	1.6437531386947282e-19
275.20001220703125	1.6766819997505282e-19
275.3999938964844	1.710291530124971e-19
275.6000061035156	1.744595466537145e-19
275.79998779296875	1.7796073197497343e-19
276.0	1.8153411653179705e-19
276.20001220703125	1.8518112905022812e-19
276.3999938964844	1.889032200454018e-19
276.6000061035156	1.9270186893453574e-19
276.79998779296875	1.9657867082073994e-19
277.0	2.0053503076754562e-19
277.20001220703125	2.0457265698542173e-19
277.3999938964844	2.0869306666003517e-19
277.6000061035156	2.12897979686871e-19
277.79998779296875	2.1718907060696144e-19
278.0	2.2156795675849166e-19
278.20001220703125	2.2603649073189286e-19
278.3999938964844	2.30596299111625e-19
278.6000061035156	2.352494597468269e-19
278.79998779296875	2.399975900781909e-19
279.0	2.4484265677244997e-19
279.20001220703125	2.4978657555096044e-19
279.3999938964844	2.5483130038401614e-19
279.6000061035156	2.599788732195412e-19
279.79998779296875	2.652313828137389e-19
280.0	2.705907728117468e-19
280.20001220703125	2.76059286219855e-19
280.3999938964844	2.816390499605783e-19
280.6000061035156	2.8733233171459006e-19
280.79998779296875	2.9314126952571785e-19
281.0	2.990682288986779e-19
281.20001220703125	3.0511566776323476e-19
281.3999938964844	3.112857961218805e-19
281.6000061035156	3.1758119162728774e-19
281.79998779296875	3.240043274791846e-19
282.0	3.305577386292147e-19
282.20001220703125	3.3724394493243237e-19
282.3999938964844	3.44065691297639e-19
282.6000061035156	3.5102565819248735e-19
282.79998779296875	3.5812653881651537e-19
283.0	3.653712091216918e-19
283.20001220703125	3.727625248538279e-19
283.3999938964844	3.8030341509515527e-19
283.6000061035156	3.8799676637539603e-19
283.79998779296875	3.9584564752901476e-19
284.0	4.038533102475321e-19
284.20001220703125	4.120227367135847e-19
284.3999938964844	4.203572257010207e-19
284.6000061035156	4.2886013660506884e-19
284.79998779296875	4.37534653428644e-19
285.0	4.463843419214489e-19
285.20001220703125	4.5541262795156795e-19
285.3999938964844	4.646231174038175e-19
285.6000061035156	4.740193612943944e-19
285.79998779296875	4.83605143910409e-19
286.0	4.933842024335114e-19
286.20001220703125	5.033603969190265e-19
286.3999938964844	5.135376631023653e-19
286.6000061035156	5.239200021184462e-19
286.79998779296875	5.345113401763001e-19
287.0	5.453160779229765e-19
287.20001220703125	5.563384931876972e-19
287.3999938964844	5.675826289031205e-19
287.6000061035156	5.790531984812125e-19
287.79998779296875	5.907545054025199e-19
288.0	6.026912008249587e-19
288.20001220703125	6.1486810391232605e-19
288.3999938964844	6.272897486139626e-19
288.6000061035156	6.399611797262811e-19
288.79998779296875	6.528873007888945e-19
289.0	6.660732376614562e-19
289.20001220703125	6.795240480698354e-19
289.3999938964844	6.932451752381099e-19
289.6000061035156	7.072417014489352e-19
289.79998779296875	7.215194759833887e-19
290.0	7.360837699938407e-19
290.20001220703125	7.509404502475455e-19
290.3999938964844	7.660952240461469e-19
290.6000061035156	7.81554096621074e-19
290.79998779296875	7.973230515174164e-19
291.0	8.134084859719165e-19
291.20001220703125	8.298159428082321e-19
291.3999938964844	8.465526733745577e-19
291.6000061035156	8.6362475582811325e-19
291.79998779296875	8.810389842068858e-19
292.0	8.988020179060854e-19
292.20001220703125	9.169209707083303e-19
292.3999938964844	9.35402787716923e-19
292.6000061035156	9.54254621206469e-19
292.79998779296875	9.734836307807567e-19
293.0	9.930975941472133e-19
293.20001220703125	1.0131040379387807e-18
293.3999938964844	1.0335105913042391e-18
293.6000061035156	1.0543251320121175e-18
293.79998779296875	1.0755562264033677e-18
294.0	1.0972114986126198e-18
294.20001220703125	1.1192997962545304e-18
294.3999938964844	1.1418293772464075e-18
294.6000061035156	1.1648087397452652e-18
294.79998779296875	1.1882468659157817e-18
295.0	1.2121535877894869e-18
295.20001220703125	1.2365374842063673e-18
295.3999938964844	1.2614076444733429e-18
295.6000061035156	1.2867743064744328e-18
295.79998779296875	1.312646978257124e-18
296.0	1.339035387256381e-18
296.20001220703125	1.3659500580082648e-18
296.3999938964844	1.39340159314742e-18
296.6000061035156	1.4213997602028892e-18
296.79998779296875	1.4499555059610253e-18
297.0	1.4790805321822017e-18
297.20001220703125	1.50878514779774e-18
297.3999938964844	1.5390815462890946e-18
297.6000061035156	1.5699804793900085e-18
297.79998779296875	1.6014942614748391e-18
298.0	1.6336352528604268e-18
298.20001220703125	1.666414719987082e-18
298.3999938964844	1.6998462619446962e-18
298.6000061035156	1.7339420051514102e-18
298.79998779296875	1.7687157701423226e-18
299.0	1.804179434006441e-18
299.20001220703125	1.84034785001614e-18
299.3999938964844	1.877234311944007e-18
299.6000061035156	1.9148526271014002e-18
299.79998779296875	1.9532170326671884e-18
300.0	1.9923427627963363e-18
