# frequency_THz	|SZmin(1),Zmin(2)|^2
249.8000030517578	2.2023577850779965e-19
250.0	2.2203799498744014e-19
250.1999969482422	2.238502390309107e-19
250.39999389648438	2.2567233465191065e-19
250.60000610351562	2.275043940827534e-19
250.8000030517578	2.2934647657042246e-19
251.0	2.3119860446556937e-19
251.1999969482422	2.330607286720743e-19
251.39999389648438	2.349329424301649e-19
251.60000610351562	2.368153431718078e-19
251.8000030517578	2.387078668048861e-19
252.0	2.4061060084108524e-19
252.1999969482422	2.4252352093736625e-19
252.39999389648438	2.444468222185653e-19
252.60000610351562	2.4638041944533966e-19
252.8000030517578	2.483243881047056e-19
253.0	2.5027891188610314e-19
253.1999969482422	2.52243838796383e-19
253.39999389648438	2.542194549366787e-19
253.60000610351562	2.562056521044235e-19
253.8000030517578	2.582024908975196e-19
254.0	2.6021019280117803e-19
254.1999969482422	2.622288080092355e-19
254.39999389648438	2.642583275994865e-19
254.60000610351562	2.6629884912042413e-19
254.8000030517578	2.6835052718020485e-19
255.0	2.704133377328319e-19
255.1999969482422	2.724875421285195e-19
255.39999389648438	2.745732271021287e-19
255.60000610351562	2.766703577072677e-19
255.8000030517578	2.7877912869137994e-19
256.0	2.8089967137818742e-19
256.20001220703125	2.830321169085782e-19
256.3999938964844	2.851765318563813e-19
256.6000061035156	2.8733321748578893e-19
256.79998779296875	2.8950205575866225e-19
257.0	2.9168340266454906e-19
257.20001220703125	2.9387737128425473e-19
257.3999938964844	2.9608401274708826e-19
257.6000061035156	2.983036755444592e-19
257.79998779296875	3.0053634385190166e-19
258.0	3.0278236242080925e-19
258.20001220703125	3.0504183111695276e-19
258.3999938964844	3.0731484564503997e-19
258.6000061035156	3.0960186883930585e-19
258.79998779296875	3.1190280729702685e-19
259.0	3.142181211137362e-19
259.20001220703125	3.1654795997890774e-19
259.3999938964844	3.1889247065831323e-19
259.6000061035156	3.2125198591174644e-19
259.79998779296875	3.236267753405548e-19
260.0	3.2601698085868025e-19
260.20001220703125	3.2842299615976816e-19
260.3999938964844	3.3084508820592036e-19
260.6000061035156	3.3328345920605124e-19
260.79998779296875	3.3573837399854283e-19
261.0	3.3821035487613216e-19
261.20001220703125	3.406994741397738e-19
261.3999938964844	3.432061902928654e-19
261.6000061035156	3.4573083441910985e-19
261.79998779296875	3.4827373789885254e-19
262.0	3.5083510160472983e-19
262.20001220703125	3.5341558659211075e-19
262.3999938964844	3.56015529402344e-19
262.6000061035156	3.586350678073073e-19
262.79998779296875	3.6127487239288168e-19
263.0	3.639352155888221e-19
263.20001220703125	3.6661650931682147e-19
263.3999938964844	3.693193667558424e-19
263.6000061035156	3.7204400205224265e-19
263.79998779296875	3.7479110459641744e-19
264.0	3.7756110026361356e-19
264.20001220703125	3.803544153186381e-19
264.3999938964844	3.8317161873128884e-19
264.6000061035156	3.8601321711018202e-19
264.79998779296875	3.888797895905119e-19
265.0	3.9177171420031627e-19
265.20001220703125	3.946899317228765e-19
265.3999938964844	3.976346227743033e-19
265.6000061035156	4.0060660183221626e-19
265.79998779296875	4.0360641472879253e-19
266.0	4.0663475203897033e-19
266.20001220703125	4.0969224242421566e-19
266.3999938964844	4.1277959921160787e-19
266.6000061035156	4.1589746558070757e-19
266.79998779296875	4.1904643348423683e-19
267.0	4.222274478866489e-19
267.20001220703125	4.254410519475553e-19
267.3999938964844	4.28688078733263e-19
267.6000061035156	4.319693687806482e-19
267.79998779296875	4.352854913509784e-19
268.0	4.386375334732452e-19
268.20001220703125	4.420261664108361e-19
268.3999938964844	4.454523512425051e-19
268.6000061035156	4.4891679320848625e-19
268.79998779296875	4.524204850717451e-19
269.0	4.559644465626543e-19
269.20001220703125	4.595494161913583e-19
269.3999938964844	4.631764398703069e-19
269.6000061035156	4.668466003571305e-19
269.79998779296875	4.705606684451716e-19
270.0	4.743199132243423e-19
270.20001220703125	4.781252281069694e-19
270.3999938964844	4.819776786352013e-19
270.6000061035156	4.858783667453088e-19
270.79998779296875	4.898284633420538e-19
271.0	4.938291182340165e-19
271.20001220703125	4.978814025309297e-19
271.3999938964844	5.019865749864011e-19
271.6000061035156	5.061458377196852e-19
271.79998779296875	5.103604213917687e-19
272.0	5.146316499715005e-19
272.20001220703125	5.189606494839156e-19
272.3999938964844	5.233488869691531e-19
272.6000061035156	5.277976046444532e-19
272.79998779296875	5.323082470463377e-19
273.0	5.368822095080481e-19
273.20001220703125	5.415209907681707e-19
273.3999938964844	5.462258025480183e-19
273.6000061035156	5.509981921140565e-19
273.79998779296875	5.55839924818228e-19
274.0	5.607522399922272e-19
274.20001220703125	5.657368353379901e-19
274.3999938964844	5.707952120278443e-19
274.6000061035156	5.759290605113583e-19
274.79998779296875	5.811400919897323e-19
275.0	5.86429862967266e-19
275.20001220703125	5.918002051293566e-19
275.3999938964844	5.972528298653277e-19
275.6000061035156	6.027894331225134e-19
275.79998779296875	6.08411790162216e-19
276.0	6.141219124319952e-19
276.20001220703125	6.199215850458867e-19
276.3999938964844	6.258126517765765e-19
276.6000061035156	6.317969916347557e-19
276.79998779296875	6.37876780280498e-19
277.0	6.440538149837114e-19
277.20001220703125	6.503301976113926e-19
277.3999938964844	6.567079053004936e-19
277.6000061035156	6.631891396041463e-19
277.79998779296875	6.69776130815617e-19
278.0	6.764706581362658e-19
278.20001220703125	6.832753222668582e-19
278.3999938964844	6.90192174247724e-19
278.6000061035156	6.972234084397557e-19
278.79998779296875	7.043714397047955e-19
279.0	7.11638626654742e-19
279.20001220703125	7.190271363254864e-19
279.3999938964844	7.265394040958554e-19
279.6000061035156	7.341780486601879e-19
279.79998779296875	7.419454253014144e-19
280.0	7.498438741944595e-19
280.20001220703125	7.578762260686465e-19
280.3999938964844	7.660448512521991e-19
280.6000061035156	7.743525480570523e-19
280.79998779296875	7.828016217975395e-19
281.0	7.913949929994407e-19
281.20001220703125	8.001354615669714e-19
281.3999938964844	8.090256031044893e-19
281.6000061035156	8.180680743828785e-19
281.79998779296875	8.272660159704311e-19
282.0	8.366218181817393e-19
282.20001220703125	8.461389528038616e-19
282.3999938964844	8.558197413968206e-19
282.6000061035156	8.65667560396763e-19
282.79998779296875	8.756853572366856e-19
283.0	8.858759244743795e-19
283.20001220703125	8.962425320835571e-19
283.3999938964844	9.067879611417704e-19
283.6000061035156	9.175158376068049e-19
283.79998779296875	9.284290176710221e-19
284.0	9.395306065919265e-19
284.20001220703125	9.508238782525337e-19
284.3999938964844	9.623123369922024e-19
284.6000061035156	9.739988703557462e-19
284.79998779296875	9.858872043638953e-19
285.0	9.979804037198739e-19
285.20001220703125	1.0102817644130434e-18
285.3999938964844	1.0227951101915662e-18
285.6000061035156	1.0355237608686114e-18
285.79998779296875	1.048470897167685e-18
286.0	1.0616404426941094e-18
286.20001220703125	1.0750354168594883e-18
286.3999938964844	1.0886598059921376e-18
286.6000061035156	1.1025171554792868e-18
286.79998779296875	1.1166111582928369e-18
287.0	1.1309452053190797e-18
287.20001220703125	1.1455230234966014e-18
287.3999938964844	1.160348421985198e-18
287.6000061035156	1.1754251428194582e-18
287.79998779296875	1.1907568648403412e-18
288.0	1.2063474431656756e-18
288.20001220703125	1.222200670251597e-18
288.3999938964844	1.2383203435956828e-18
288.6000061035156	1.2547103156878095e-18
288.79998779296875	1.2713744287285729e-18
289.0	1.2883165020225575e-18
289.20001220703125	1.305540665766047e-18
289.3999938964844	1.3230506793719376e-18
289.6000061035156	1.3408506708902529e-18
289.79998779296875	1.3589441622493704e-18
290.0	1.3773353964453353e-18
290.20001220703125	1.3960289433930062e-18
290.3999938964844	1.4150274653505314e-18
290.6000061035156	1.4343361157258204e-18
290.79998779296875	1.4539586687994498e-18
291.0	1.4738991014923005e-18
291.20001220703125	1.4941612374289498e-18
291.3999938964844	1.514749343553709e-18
291.6000061035156	1.5356674184000214e-18
291.79998779296875	1.556919240251166e-18
292.0	1.5785096554262985e-18
292.20001220703125	1.6004415038382832e-18
292.3999938964844	1.6227203754246417e-18
292.6000061035156	1.6453490980901152e-18
292.79998779296875	1.6683325047987327e-18
293.0	1.6916737639031869e-18
293.20001220703125	1.7153779618775827e-18
293.3999938964844	1.739448439155405e-18
293.6000061035156	1.763889564243829e-18
293.79998779296875	1.788705173966536e-18
294.0	1.813899079853719e-18
294.20001220703125	1.839475809475315e-18
294.3999938964844	1.865438718371539e-18
294.6000061035156	1.8917924742468496e-18
294.79998779296875	1.9185401797770465e-18
295.0	1.9456863057314076e-18
295.20001220703125	1.9732343825926337e-18
295.3999938964844	2.001189522581359e-18
295.6000061035156	2.0295527865729554e-18
295.79998779296875	2.058330861088919e-18
296.0	2.087525574941357e-18
296.20001220703125	2.1171414248232196e-18
296.3999938964844	2.1471820643247042e-18
296.6000061035156	2.177651183731983e-18
296.79998779296875	2.208552237102247e-18
297.0	2.2398889683978168e-18
297.20001220703125	2.2716642664342724e-18
297.3999938964844	2.3038823868837455e-18
297.6000061035156	2.3365455215091785e-18
297.79998779296875	2.369658465204908e-18
298.0	2.403223353239784e-18
298.20001220703125	2.4372439007028035e-18
298.3999938964844	2.471722740961219e-18
298.6000061035156	2.5066640413585673e-18
298.79998779296875	2.5420687974874547e-18
299.0	2.5779419784777177e-18
299.20001220703125	2.6142856086353015e-18
299.3999938964844	2.6511018179881497e-18
299.6000061035156	2.688394484905734e-18
299.79998779296875	2.7261649934976637e-18
300.0	2.7644164009579276e-18
