# frequency_THz	|SZmin(1),Zmin(2)|^2
249.60000610351562	1.7573005009730507e-19
249.8000030517578	1.7591917838269207e-19
250.0	1.7606643175227558e-19
250.1999969482422	1.7617144742287894e-19
250.39999389648438	1.7623391311061478e-19
250.60000610351562	1.762535479338866e-19
250.8000030517578	1.7623006147618694e-19
251.0	1.7616325360108085e-19
251.1999969482422	1.7605283729495866e-19
251.39999389648438	1.758985812070514e-19
251.60000610351562	1.7570038525536878e-19
251.8000030517578	1.754581395707967e-19
252.0	1.7517162837111027e-19
252.1999969482422	1.748407672582889e-19
252.39999389648438	1.7446551910424748e-19
252.60000610351562	1.7404583578778064e-19
252.8000030517578	1.7358170309031546e-19
253.0	1.73073138417149e-19
253.1999969482422	1.725201997176815e-19
253.39999389648438	1.7192296393673717e-19
253.60000610351562	1.7128149641538469e-19
253.8000030517578	1.7059603419788612e-19
254.0	1.698666808324323e-19
254.1999969482422	1.690937028097757e-19
254.39999389648438	1.682772832054603e-19
254.60000610351562	1.6741771864289628e-19
254.8000030517578	1.6651538900935137e-19
255.0	1.6557061867115994e-19
255.1999969482422	1.6458377250736945e-19
255.39999389648438	1.6355528593949086e-19
255.60000610351562	1.6248565447155726e-19
255.8000030517578	1.6137530815296506e-19
256.0	1.6022491766744287e-19
256.20001220703125	1.5903494345221502e-19
256.3999938964844	1.578060870931047e-19
256.6000061035156	1.5653898926348013e-19
256.79998779296875	1.5523440158724768e-19
257.0	1.5389300335563477e-19
257.20001220703125	1.5251561658660632e-19
257.3999938964844	1.5110312636184521e-19
257.6000061035156	1.4965640487931817e-19
257.79998779296875	1.481763768929814e-19
258.0	1.4666393936764412e-19
258.20001220703125	1.4512023511753258e-19
258.3999938964844	1.4354627128575715e-19
258.6000061035156	1.4194320748432562e-19
258.79998779296875	1.4031213638581317e-19
259.0	1.3865433602110425e-19
259.20001220703125	1.3697098827822991e-19
259.3999938964844	1.352634986101585e-19
259.6000061035156	1.335332150759857e-19
259.79998779296875	1.3178151314291044e-19
260.0	1.3000981697470814e-19
260.20001220703125	1.2821976486642025e-19
260.3999938964844	1.2641281151644259e-19
260.6000061035156	1.2459061501601735e-19
260.79998779296875	1.2275487850867933e-19
261.0	1.2090727238380107e-19
261.20001220703125	1.1904964589833742e-19
261.3999938964844	1.1718375987765447e-19
261.6000061035156	1.153115273741402e-19
261.79998779296875	1.134349145814713e-19
262.0	1.1155587939702444e-19
262.20001220703125	1.0967651835798445e-19
262.3999938964844	1.0779892271966458e-19
262.6000061035156	1.0592521262120417e-19
262.79998779296875	1.0405769163053872e-19
263.0	1.0219858687235682e-19
263.20001220703125	1.0035020593339694e-19
263.3999938964844	9.851500525233866e-20
263.6000061035156	9.669543219809596e-20
263.79998779296875	9.489393692352192e-20
264.0	9.311313476884039e-20
264.20001220703125	9.135562559577298e-20
264.3999938964844	8.962405947510553e-20
264.6000061035156	8.792124926661604e-20
264.79998779296875	8.624992274541044e-20
265.0	8.461293776769007e-20
265.20001220703125	8.301325971903477e-20
265.3999938964844	8.145380714227424e-20
265.6000061035156	7.993763973712796e-20
265.79998779296875	7.846780260717279e-20
266.0	7.704749846433355e-20
266.20001220703125	7.567986672570772e-20
266.3999938964844	7.436820102635729e-20
266.6000061035156	7.311581357122929e-20
266.79998779296875	7.192608433818876e-20
267.0	7.080240586719205e-20
267.20001220703125	6.974832663835842e-20
267.3999938964844	6.876734021321514e-20
267.6000061035156	6.786307976707164e-20
267.79998779296875	6.703915181066687e-20
268.0	6.629931704447729e-20
268.20001220703125	6.564735266012519e-20
268.3999938964844	6.508702782550991e-20
268.6000061035156	6.462222756694056e-20
268.79998779296875	6.425691509659108e-20
269.0	6.399506934738007e-20
269.20001220703125	6.384067120480907e-20
269.3999938964844	6.37978700345001e-20
269.6000061035156	6.38707622432633e-20
269.79998779296875	6.406356667552962e-20
270.0	6.438049927217306e-20
270.20001220703125	6.482585143227463e-20
270.3999938964844	6.540400144087853e-20
270.6000061035156	6.611924885722734e-20
270.79998779296875	6.697610894192296e-20
271.0	6.79790161905839e-20
271.20001220703125	6.913248690624518e-20
271.3999938964844	7.044112714379304e-20
271.6000061035156	7.190950959360206e-20
271.79998779296875	7.354229863647552e-20
272.0	7.534419152451873e-20
272.20001220703125	7.731993154089498e-20
272.3999938964844	7.94742460784562e-20
272.6000061035156	8.181201981576357e-20
272.79998779296875	8.433802189840715e-20
273.0	8.705719680784548e-20
273.20001220703125	8.997442037590975e-20
273.3999938964844	9.309466524782633e-20
273.6000061035156	9.642288794417509e-20
273.79998779296875	9.996413598828355e-20
274.0	1.0372338191496176e-19
274.20001220703125	1.0770577327605145e-19
274.3999938964844	1.1191635720689237e-19
274.6000061035156	1.163602389192821e-19
274.79998779296875	1.2104257981055926e-19
275.0	1.2596851863588474e-19
275.20001220703125	1.311432430969811e-19
275.3999938964844	1.3657196921985372e-19
275.6000061035156	1.422598733896134e-19
275.79998779296875	1.4821218972754274e-19
276.0	1.5443416883297326e-19
276.20001220703125	1.6093104835785564e-19
276.3999938964844	1.6770809134689003e-19
276.6000061035156	1.747705161815016e-19
276.79998779296875	1.821236288836381e-19
277.0	1.897726910255662e-19
277.20001220703125	1.9772300964961072e-19
277.3999938964844	2.0597982401329726e-19
277.6000061035156	2.1454831971465327e-19
277.79998779296875	2.2343381309369704e-19
278.0	2.326416248164873e-19
278.20001220703125	2.4217694843576085e-19
278.3999938964844	2.520448341133063e-19
278.6000061035156	2.62250729090343e-19
278.79998779296875	2.7279973540161163e-19
279.0	2.8369712645908023e-19
279.20001220703125	2.949478945763955e-19
279.3999938964844	3.0655722225245403e-19
279.6000061035156	3.1853013536595706e-19
279.79998779296875	3.308718704280988e-19
280.0	3.435873181379685e-19
280.20001220703125	3.5668160862564247e-19
280.3999938964844	3.7015959574352373e-19
280.6000061035156	3.840262456877377e-19
280.79998779296875	3.9828640277852646e-19
281.0	4.129449816555827e-19
281.20001220703125	4.2800682130239526e-19
281.3999938964844	4.434764072213971e-19
281.6000061035156	4.5935871101741045e-19
281.79998779296875	4.756581253048118e-19
282.0	4.923794509744916e-19
282.20001220703125	5.095270534958044e-19
282.3999938964844	5.271055259331041e-19
282.6000061035156	5.451188697696443e-19
282.79998779296875	5.635718300857154e-19
283.0	5.824684740278661e-19
283.20001220703125	6.018128765751501e-19
283.3999938964844	6.216092776431825e-19
283.6000061035156	6.41861520361899e-19
283.79998779296875	6.625735712736803e-19
284.0	6.837492644029823e-19
284.20001220703125	7.053924507716729e-19
284.3999938964844	7.275063300428578e-19
284.6000061035156	7.500950988476469e-19
284.79998779296875	7.73161805997408e-19
285.0	7.967097131939788e-19
285.20001220703125	8.207425175835854e-19
285.3999938964844	8.452628172705471e-19
285.6000061035156	8.702738680840498e-19
285.79998779296875	8.957783765852908e-19
286.0	9.21779497783481e-19
286.20001220703125	9.482798738817877e-19
286.3999938964844	9.752812134685849e-19
286.6000061035156	1.0027871715746436e-18
286.79998779296875	1.0307993215154984e-18
287.0	1.0593198868179363e-18
287.20001220703125	1.088350846826249e-18
287.3999938964844	1.117894433364993e-18
287.6000061035156	1.1479515875918868e-18
287.79998779296875	1.1785247695002044e-18
288.0	1.2096149726958068e-18
288.20001220703125	1.2412237429713406e-18
288.3999938964844	1.2733517111331018e-18
288.6000061035156	1.3060008526787404e-18
288.79998779296875	1.3391708222665395e-18
289.0	1.3728632057198933e-18
289.20001220703125	1.407077653381844e-18
289.3999938964844	1.4418158030556313e-18
289.6000061035156	1.4770761532178274e-18
289.79998779296875	1.5128598951714256e-18
290.0	1.5491668030530653e-18
290.20001220703125	1.585995797460882e-18
290.3999938964844	1.6233470972524686e-18
290.6000061035156	1.661219326899405e-18
290.79998779296875	1.6996121004702749e-18
291.0	1.738524496561628e-18
291.20001220703125	1.77795450911897e-18
291.3999938964844	1.817901423765671e-18
291.6000061035156	1.8583629079835092e-18
291.79998779296875	1.899337669191942e-18
292.0	1.9408233711540647e-18
292.20001220703125	1.982818040649527e-18
292.3999938964844	2.0253184769411602e-18
292.6000061035156	2.068323486738293e-18
292.79998779296875	2.1118286928708096e-18
293.0	2.1558321068082898e-18
293.20001220703125	2.2003302005885e-18
293.3999938964844	2.2453192261606902e-18
293.6000061035156	2.290795015368654e-18
293.79998779296875	2.3367549205711333e-18
294.0	2.3831943092506064e-18
294.20001220703125	2.4301090782914817e-18
294.3999938964844	2.4774936253332086e-18
294.6000061035156	2.5253438817163782e-18
294.79998779296875	2.5736563187909564e-18
295.0	2.6224227645512975e-18
295.20001220703125	2.6716405456778937e-18
295.3999938964844	2.7213020813495707e-18
295.6000061035156	2.7714042769246705e-18
295.79998779296875	2.821937287285701e-18
296.0	2.8728973480045183e-18
296.20001220703125	2.92427794787054e-18
296.3999938964844	2.9760716700005215e-18
296.6000061035156	3.028270899127045e-18
296.79998779296875	3.0808709652100545e-18
297.0	3.1338613098037632e-18
297.20001220703125	3.187236872900817e-18
297.3999938964844	3.2409883267970897e-18
297.6000061035156	3.295109737903656e-18
297.79998779296875	3.349589681421711e-18
298.0	3.404421644176312e-18
298.20001220703125	3.459597171715827e-18
298.3999938964844	3.515107811677278e-18
298.6000061035156	3.570941536136322e-18
298.79998779296875	3.6270934105264446e-18
299.0	3.6835505123830005e-18
299.20001220703125	3.740303425189277e-18
299.3999938964844	3.7973452286981645e-18
299.6000061035156	3.854662334690514e-18
299.79998779296875	3.9122467080804844e-18
300.0	3.970086661922091e-18
