# frequency_THz	|SZmin(1),Zmin(2)|^2
249.39999389648438	3.927507086317109e-19
249.60000610351562	3.956471175998167e-19
249.8000030517578	3.984913445856966e-19
250.0	4.0128204759759973e-19
250.1999969482422	4.040179541349914e-19
250.39999389648438	4.0669773385026026e-19
250.60000610351562	4.093203142449418e-19
250.8000030517578	4.1188421492304147e-19
251.0	4.1438849316457656e-19
251.1999969482422	4.168316020124123e-19
251.39999389648438	4.192125580915839e-19
251.60000610351562	4.21530044050857e-19
251.8000030517578	4.2378307428303464e-19
252.0	4.259701494681164e-19
252.1999969482422	4.280904236985144e-19
252.39999389648438	4.301422965163653e-19
252.60000610351562	4.3212505492229997e-19
252.8000030517578	4.340374468672656e-19
253.0	4.358780935703527e-19
253.1999969482422	4.376462303657636e-19
253.39999389648438	4.393405159938158e-19
253.60000610351562	4.409601237314568e-19
253.8000030517578	4.42503640427254e-19
254.0	4.439703175204264e-19
254.1999969482422	4.45358914337421e-19
254.39999389648438	4.466684822357293e-19
254.60000610351562	4.478981790403565e-19
254.8000030517578	4.490467242676774e-19
255.0	4.5011339316035e-19
255.1999969482422	4.510972089561603e-19
255.39999389648438	4.51997203016667e-19
255.60000610351562	4.528122652735028e-19
255.8000030517578	4.535419129023146e-19
256.0	4.541850068930697e-19
256.20001220703125	4.547406487502877e-19
256.3999938964844	4.552084194035483e-19
256.6000061035156	4.555870645730473e-19
256.79998779296875	4.5587609869839695e-19
257.0	4.560746840375818e-19
257.20001220703125	4.561820858350289e-19
257.3999938964844	4.561976161492623e-19
257.6000061035156	4.561206719253584e-19
257.79998779296875	4.55950584692794e-19
258.0	4.556866773355799e-19
258.20001220703125	4.553285213861167e-19
258.3999938964844	4.548754982629978e-19
258.6000061035156	4.543269609332241e-19
258.79998779296875	4.536826842412214e-19
259.0	4.529419846757834e-19
259.20001220703125	4.521044773678257e-19
259.3999938964844	4.511698756302238e-19
259.6000061035156	4.501376784031412e-19
259.79998779296875	4.490076745835094e-19
260.0	4.477795945300592e-19
260.20001220703125	4.464530977109904e-19
260.3999938964844	4.450282095564149e-19
260.6000061035156	4.435044640940754e-19
260.79998779296875	4.41881718508738e-19
261.0	4.401600332489995e-19
261.20001220703125	4.383395491490398e-19
261.3999938964844	4.364198040488571e-19
261.6000061035156	4.344011907128728e-19
261.79998779296875	4.322835197394808e-19
262.0	4.300670984848201e-19
262.20001220703125	4.27752033735151e-19
262.3999938964844	4.2533852910038488e-19
262.6000061035156	4.228268889693249e-19
262.79998779296875	4.202173471863664e-19
263.0	4.1751022881395835e-19
263.20001220703125	4.147060785486061e-19
263.3999938964844	4.1180518240812787e-19
263.6000061035156	4.0880817721260716e-19
263.79998779296875	4.057155457515818e-19
264.0	4.0252779306509766e-19
264.20001220703125	3.99245816966765e-19
264.3999938964844	3.9587007212907664e-19
264.6000061035156	3.924016462032213e-19
264.79998779296875	3.8884107043045617e-19
265.0	3.8518925432848863e-19
265.20001220703125	3.8144739818947234e-19
265.3999938964844	3.77616204535597e-19
265.6000061035156	3.7369694996660773e-19
265.79998779296875	3.6969067789596097e-19
266.0	3.655986039531493e-19
266.20001220703125	3.6142194736895406e-19
266.3999938964844	3.5716195089000046e-19
266.6000061035156	3.528201157601452e-19
266.79998779296875	3.4839777831414026e-19
267.0	3.4389665996736474e-19
267.20001220703125	3.3931810939013063e-19
267.3999938964844	3.3466396132758026e-19
267.6000061035156	3.2993585790118035e-19
267.79998779296875	3.2513552684085244e-19
268.0	3.2026496919972087e-19
268.20001220703125	3.1532598797681055e-19
268.3999938964844	3.10320810221798e-19
268.6000061035156	3.0525118668518456e-19
268.79998779296875	3.0011968941032376e-19
269.0	2.949283409165902e-19
269.20001220703125	2.896794594891823e-19
269.3999938964844	2.8437560857910025e-19
269.6000061035156	2.7901907814298257e-19
269.79998779296875	2.736124598632062e-19
270.0	2.6815864321703105e-19
270.20001220703125	2.626601406062909e-19
270.3999938964844	2.5711979921078493e-19
270.6000061035156	2.51540612026091e-19
270.79998779296875	2.4592542493432846e-19
271.0	2.402775089331152e-19
271.20001220703125	2.3460000396242776e-19
271.3999938964844	2.288960554818055e-19
271.6000061035156	2.2316918972364565e-19
271.79998779296875	2.174227631810254e-19
272.0	2.1166031734577108e-19
272.20001220703125	2.0588549638091335e-19
272.3999938964844	2.0010210172054458e-19
272.6000061035156	1.9431394480999906e-19
272.79998779296875	1.8852491188601678e-19
273.0	1.827389934246156e-19
273.20001220703125	1.7696046493801234e-19
273.3999938964844	1.7119346208458583e-19
273.6000061035156	1.6544240094841546e-19
273.79998779296875	1.5971162962388902e-19
274.0	1.5400568503829226e-19
274.20001220703125	1.483293454682458e-19
274.3999938964844	1.4268723907232326e-19
274.6000061035156	1.3708433050157557e-19
274.79998779296875	1.3152550014067559e-19
275.0	1.260158940546993e-19
275.20001220703125	1.2056066086940013e-19
275.3999938964844	1.1516510742214027e-19
275.6000061035156	1.0983471951197852e-19
275.79998779296875	1.0457494618639664e-19
276.0	9.939143215674123e-20
276.20001220703125	9.428996625604556e-20
276.3999938964844	8.927642967898687e-20
276.6000061035156	8.435677559044948e-20
276.79998779296875	7.953710504099732e-20
277.0	7.482366285523949e-20
277.20001220703125	7.022278910800962e-20
277.3999938964844	6.574095254812416e-20
277.6000061035156	6.138469003513744e-20
277.79998779296875	5.71607663453655e-20
278.0	5.3075926216774216e-20
278.20001220703125	4.913718692324913e-20
278.3999938964844	4.535158181514563e-20
278.6000061035156	4.1726291246935614e-20
278.79998779296875	3.8268633432618155e-20
279.0	3.498605340549074e-20
279.20001220703125	3.188609958799406e-20
279.3999938964844	2.897646722538661e-20
279.6000061035156	2.6264961797745262e-20
279.79998779296875	2.3759513578748432e-20
280.0	2.146818718268274e-20
280.20001220703125	1.9399175286501506e-20
280.3999938964844	1.7560785745463873e-20
280.6000061035156	1.5961454328209292e-20
280.79998779296875	1.4609752333000908e-20
281.0	1.351436748212387e-20
281.20001220703125	1.2684121772537995e-20
281.3999938964844	1.2127954587147015e-20
281.6000061035156	1.1854944343138077e-20
281.79998779296875	1.187427847474814e-20
282.0	1.2195284840015791e-20
282.20001220703125	1.2827409320056523e-20
282.3999938964844	1.3780224499737346e-20
282.6000061035156	1.50634326385209e-20
282.79998779296875	1.668684887181318e-20
283.0	1.86604216714604e-20
283.20001220703125	2.099421812865538e-20
283.3999938964844	2.3698430641162057e-20
283.6000061035156	2.6783375764792128e-20
283.79998779296875	3.025947707831898e-20
284.0	3.4137286956456115e-20
284.20001220703125	3.8427486352914136e-20
284.3999938964844	4.3140860254516874e-20
284.6000061035156	4.8288314594504856e-20
284.79998779296875	5.3880870683298097e-20
285.0	5.992966285449333e-20
285.20001220703125	6.644594287036792e-20
285.3999938964844	7.344108582519989e-20
285.6000061035156	8.092651946363566e-20
285.79998779296875	8.891382277524749e-20
286.0	9.741472393443723e-20
286.20001220703125	1.0644097614399774e-19
286.3999938964844	1.1600450133020625e-19
286.6000061035156	1.2611721160397823e-19
286.79998779296875	1.3679126742135833e-19
287.0	1.4803884232357384e-19
287.20001220703125	1.5987216215834518e-19
287.3999938964844	1.7230359379822415e-19
287.6000061035156	1.8534561594661166e-19
287.79998779296875	1.990108209332055e-19
288.0	2.1331169285483005e-19
288.20001220703125	2.282610210290457e-19
288.3999938964844	2.4387156910061916e-19
288.6000061035156	2.6015624099132455e-19
288.79998779296875	2.771278080190476e-19
289.0	2.947992883975086e-19
289.20001220703125	3.131837966977253e-19
289.3999938964844	3.3229431033607754e-19
289.6000061035156	3.5214422005917733e-19
289.79998779296875	3.727464298157398e-19
290.0	3.9411431145011707e-19
290.20001220703125	4.162611109459638e-19
290.3999938964844	4.392003107201719e-19
290.6000061035156	4.629451408805267e-19
290.79998779296875	4.875090325398569e-19
291.0	5.129052262184174e-19
291.20001220703125	5.391473098184836e-19
291.3999938964844	5.662487289407017e-19
291.6000061035156	5.942228388291249e-19
291.79998779296875	6.230830176008018e-19
292.0	6.528427339443932e-19
292.20001220703125	6.835154057063687e-19
292.3999938964844	7.151145455624365e-19
292.6000061035156	7.476534970369846e-19
292.79998779296875	7.811455458833656e-19
293.0	8.1560386510740995e-19
293.20001220703125	8.510419189250437e-19
293.3999938964844	8.874728313348002e-19
293.6000061035156	9.249097587496513e-19
293.79998779296875	9.633657612935723e-19
294.0	1.0028538936686746e-18
294.20001220703125	1.0433868062210123e-18
294.3999938964844	1.0849779539345521e-18
294.6000061035156	1.1276395899091668e-18
294.79998779296875	1.171384097972708e-18
295.0	1.216224959259121e-18
295.20001220703125	1.2621734116052568e-18
295.3999938964844	1.3092426201846144e-18
295.6000061035156	1.3574440219747298e-18
295.79998779296875	1.4067901003396e-18
296.0	1.4572922594465928e-18
296.20001220703125	1.508962574823991e-18
296.3999938964844	1.561811865910441e-18
296.6000061035156	1.6158526685177457e-18
296.79998779296875	1.6710939431195081e-18
297.0	1.7275487756684555e-18
297.20001220703125	1.785226142735982e-18
297.3999938964844	1.8441378607577807e-18
297.6000061035156	1.904292613043541e-18
297.79998779296875	1.9657011068001865e-18
298.0	2.028373320661641e-18
298.20001220703125	2.092318525279168e-18
298.3999938964844	2.157544087279926e-18
298.6000061035156	2.224061160311592e-18
298.79998779296875	2.2918771676638495e-18
299.0	2.3610009739124587e-18
299.20001220703125	2.4314396695559133e-18
299.3999938964844	2.503199280554769e-18
299.6000061035156	2.5762902877052013e-18
299.79998779296875	2.6507166193360826e-18
300.0	2.7264857584738735e-18
