# frequency_THz	A_Zmax(1)
26.928409090909085	0.21256994978422525
26.904545454545453	0.21634608343162698
26.880681818181817	0.22050261568663884
26.85681818181818	0.22500626901055024
26.832954545454548	0.22983463619325503
26.809090909090905	0.2349723718804239
26.785227272727273	0.2404081825989553
26.761363636363633	0.24613232689132122
26.737499999999997	0.25213441771753164
26.71363636363637	0.2584013880152404
26.68977272727272	0.2649155424004891
26.66590909090909	0.2716526777909733
26.64204545454545	0.27858030921833443
26.618181818181817	0.28565606343639427
26.594318181818178	0.29282627426397223
26.57045454545454	0.30002476261500877
26.54659090909091	0.3071718819577174
26.522727272727273	0.3141742844687854
26.498863636363634	0.32092618011580315
26.475000000000005	0.32731259598298956
26.45113636363636	0.3332144987389397
26.427272727272722	0.3385152668041129
26.403409090909093	0.34310795499942714
26.379545454545454	0.34690274400669147
26.355681818181818	0.3498338174770167
26.33181818181818	0.35186480750344523
26.307954545454542	0.3529920215276257
26.284090909090914	0.35324493327885625
26.26022727272727	0.35268383180563995
26.23636363636363	0.35139497603611297
26.2125	0.34948397968710143
26.188636363636363	0.34706835575551515
26.164772727272723	0.3442701466733881
26.14090909090909	0.3412093923694767
26.11704545454546	0.3379989219307369
26.09318181818182	0.3347406748201118
26.069318181818183	0.33152352200873764
26.045454545454543	0.32842239470019774
26.021590909090907	0.3254984425868515
25.99772727272727	0.3227999223430554
25.97386363636364	0.32036354045721893
25.95	0.3182160224192739
25.926136363636363	0.31637573654550927
25.902272727272727	0.3148542545469773
25.878409090909088	0.31365777651078486
25.85454545454546	0.3127883831736752
25.83068181818182	0.3122451034852362
25.80681818181818	0.3120248019559226
25.782954545454544	0.3121229000553228
25.759090909090908	0.3125339508146451
25.735227272727272	0.3132520873653032
25.711363636363636	0.31427136563865166
25.687499999999996	0.3155860197538022
25.663636363636364	0.31719064634381433
25.639772727272724	0.3190803316133305
25.615909090909092	0.3212507325194764
25.592045454545453	0.32369812125297964
25.568181818181817	0.3264194002235973
25.544318181818184	0.3294120930352767
25.520454545454545	0.33267431545779463
25.49659090909091	0.3362047291341773
25.472727272727273	0.3400024796744383
25.448863636363633	0.3440671198409713
25.425	0.34839851769825964
25.401136363636365	0.3529967488518041
25.377272727272725	0.35786197121692825
25.353409090909093	0.3629942801225968
25.329545454545457	0.3683935409623561
25.30568181818182	0.37405919605743343
25.28181818181818	0.379990041911433
25.25795454545454	0.3861839726415973
25.23409090909091	0.3926376851142741
25.210227272727273	0.399346341256716
25.186363636363637	0.40630318324914466
25.162499999999998	0.4134990979304125
25.13863636363636	0.42092212792180705
25.114772727272726	0.4285569288840674
25.090909090909093	0.43638417525657036
25.067045454545454	0.4443799211933369
25.043181818181818	0.4525149297505656
25.019318181818182	0.46075399228985164
24.995454545454546	0.4690552719602758
24.97159090909091	0.4773697199010511
24.947727272727274	0.48564062949062653
24.923863636363635	0.4938034106155577
24.899999999999995	0.5017856798219476
24.876136363636366	0.509507770146017
24.85227272727273	0.5168837628808407
24.828409090909094	0.5238231287233808
24.804545454545455	0.5302330338760153
24.78068181818182	0.5360213149605952
24.756818181818183	0.5411000549149863
24.732954545454543	0.5453896047947364
24.709090909090907	0.5488228038081341
24.68522727272727	0.5513490677777202
24.661363636363635	0.5529379636751296
24.637500000000003	0.5535818830271737
24.613636363636367	0.5532974813687214
24.589772727272724	0.5521256644365412
24.565909090909088	0.5501300603493464
24.542045454545452	0.5473940942483945
24.518181818181816	0.5440169452029086
24.494318181818183	0.5401087843486085
24.470454545454544	0.5357857483183738
24.446590909090908	0.5311650882023021
24.422727272727276	0.5263608616534328
24.39886363636364	0.5214804249907212
24.374999999999996	0.5166218577919913
24.35113636363636	0.5118723365886632
