# frequency_THz	|SZmin(2),Zmin(1)|^2
249.39999389648438	3.614258488893668e-20
249.60000610351562	3.618071349378655e-20
249.8000030517578	3.6213175975094794e-20
250.0	3.623993790843307e-20
250.1999969482422	3.626100789533992e-20
250.39999389648438	3.6276398520464263e-20
250.60000610351562	3.628610754993035e-20
250.8000030517578	3.6290160814146576e-20
251.0	3.6288563266402684e-20
251.1999969482422	3.6281339288617954e-20
251.39999389648438	3.626852201484698e-20
251.60000610351562	3.6250124251969236e-20
251.8000030517578	3.622619121014411e-20
252.0	3.619675743464555e-20
252.1999969482422	3.6161864829177037e-20
252.39999389648438	3.612156731985458e-20
252.60000610351562	3.607590456624309e-20
252.8000030517578	3.6024952052152266e-20
253.0	3.596876207746656e-20
253.1999969482422	3.5907397770108916e-20
253.39999389648438	3.5840944228690424e-20
253.60000610351562	3.5769469693213905e-20
253.8000030517578	3.5693060638007846e-20
254.0	3.561181338476831e-20
254.1999969482422	3.552582299624841e-20
254.39999389648438	3.54351648482592e-20
254.60000610351562	3.5339973005547905e-20
254.8000030517578	3.524036333343168e-20
255.0	3.513643111622882e-20
255.1999969482422	3.50283160479194e-20
255.39999389648438	3.491615051008374e-20
255.60000610351562	3.4800077920781506e-20
255.8000030517578	3.4680227233652914e-20
256.0	3.455675657701987e-20
256.20001220703125	3.4429812149909634e-20
256.3999938964844	3.429958256057643e-20
256.6000061035156	3.4166215248426033e-20
256.79998779296875	3.4029901040813115e-20
257.0	3.3890832876102766e-20
257.20001220703125	3.3749178865416916e-20
257.3999938964844	3.3605173218905404e-20
257.6000061035156	3.345899462465966e-20
257.79998779296875	3.3310865878316934e-20
258.0	3.3161016266343226e-20
258.20001220703125	3.3009668849159346e-20
258.3999938964844	3.285707030974353e-20
258.6000061035156	3.2703456061481716e-20
258.79998779296875	3.254909491766136e-20
259.0	3.239424373187479e-20
259.20001220703125	3.2239165299124516e-20
259.3999938964844	3.2084144029583667e-20
259.6000061035156	3.1929480575705464e-20
259.79998779296875	3.177545768456573e-20
260.0	3.1622386838284415e-20
260.20001220703125	3.1470579697187634e-20
260.3999938964844	3.132036609809863e-20
260.6000061035156	3.117205991087125e-20
260.79998779296875	3.102602621320167e-20
261.0	3.08825952073051e-20
261.20001220703125	3.074214381109631e-20
261.3999938964844	3.06050364389812e-20
261.6000061035156	3.047165121981416e-20
261.79998779296875	3.034237561795573e-20
262.0	3.0217601930370945e-20
262.20001220703125	3.009775795277919e-20
262.3999938964844	2.9983241380800914e-20
262.6000061035156	2.9874491575934915e-20
262.79998779296875	2.977194231660264e-20
263.0	2.967604750807309e-20
263.20001220703125	2.95872584595087e-20
263.3999938964844	2.9506047667340364e-20
263.6000061035156	2.9432894075149723e-20
263.79998779296875	2.936828987232341e-20
264.0	2.9312734639654677e-20
264.20001220703125	2.92667412371e-20
264.3999938964844	2.923083291679695e-20
264.6000061035156	2.920553238562276e-20
264.79998779296875	2.9191395782065215e-20
265.0	2.918897376440046e-20
265.20001220703125	2.91988249280931e-20
265.3999938964844	2.922153140950416e-20
265.6000061035156	2.925769286740104e-20
265.79998779296875	2.9307888174487644e-20
266.0	2.9372735875951124e-20
266.20001220703125	2.9452867114844334e-20
266.3999938964844	2.9548897528772166e-20
266.6000061035156	2.9661483311049216e-20
266.79998779296875	2.979127531668795e-20
267.0	2.993894749082162e-20
267.20001220703125	3.0105161725702875e-20
267.3999938964844	3.029063041951963e-20
267.6000061035156	3.049604272069836e-20
267.79998779296875	3.0722118445698666e-20
268.0	3.0969575870414087e-20
268.20001220703125	3.123915553594933e-20
268.3999938964844	3.153159982276042e-20
268.6000061035156	3.184767907617775e-20
268.79998779296875	3.218815347401001e-20
269.0	3.255381849247309e-20
269.20001220703125	3.294545746087465e-20
269.3999938964844	3.3363892984738564e-20
269.6000061035156	3.380992010825503e-20
269.79998779296875	3.428438699095146e-20
270.0	3.478812408529428e-20
270.20001220703125	3.5321989826736685e-20
270.3999938964844	3.588684666289471e-20
270.6000061035156	3.648357058359714e-20
270.79998779296875	3.7113050814205286e-20
271.0	3.777618388667692e-20
271.20001220703125	3.847387663884407e-20
271.3999938964844	3.9207053711200436e-20
271.6000061035156	3.9976647789976285e-20
271.79998779296875	4.0783596190212485e-20
272.0	4.162886218379788e-20
272.20001220703125	4.25134027162045e-20
272.3999938964844	4.343820442492516e-20
272.6000061035156	4.440423597950569e-20
272.79998779296875	4.541250232989413e-20
273.0	4.646402296385657e-20
273.20001220703125	4.755980595214491e-20
273.3999938964844	4.8700875348474356e-20
273.6000061035156	4.988827634317263e-20
273.79998779296875	5.112304573199689e-20
274.0	5.240626264161076e-20
274.20001220703125	5.373898349912032e-20
274.3999938964844	5.512227302754022e-20
274.6000061035156	5.655722690371431e-20
274.79998779296875	5.804494533872551e-20
275.0	5.958653821757965e-20
275.20001220703125	6.118309843621537e-20
275.3999938964844	6.283574156661367e-20
275.6000061035156	6.454563232364036e-20
275.79998779296875	6.631387748086342e-20
276.0	6.81416197338851e-20
276.20001220703125	7.003003982788545e-20
276.3999938964844	7.198027156894176e-20
276.6000061035156	7.399349788604334e-20
276.79998779296875	7.607085493128037e-20
277.0	7.821357697357291e-20
277.20001220703125	8.042281543698811e-20
277.3999938964844	8.269977660607388e-20
277.6000061035156	8.504562927316666e-20
277.79998779296875	8.746159610049081e-20
278.0	8.994887868536223e-20
278.20001220703125	9.250866756432457e-20
278.3999938964844	9.514223055384829e-20
278.6000061035156	9.785070598128377e-20
278.79998779296875	1.0063539507696861e-19
279.0	1.0349748570086069e-19
279.20001220703125	1.0643817101214006e-19
279.3999938964844	1.094587040714498e-19
279.6000061035156	1.125603476282272e-19
279.79998779296875	1.1574427717310812e-19
280.0	1.1901174842336135e-19
280.20001220703125	1.2236402368012978e-19
280.3999938964844	1.258022569672148e-19
280.6000061035156	1.2932772062861532e-19
280.79998779296875	1.329416545203412e-19
281.0	1.366452419033125e-19
281.20001220703125	1.4043973316138694e-19
281.3999938964844	1.4432637906579166e-19
281.6000061035156	1.4830630988097548e-19
281.79998779296875	1.5238078365845749e-19
282.0	1.5655102443301792e-19
282.20001220703125	1.6081820067140626e-19
282.3999938964844	1.6518351882263456e-19
282.6000061035156	1.6964812808743003e-19
282.79998779296875	1.7421329656736667e-19
283.0	1.7888011699732297e-19
283.20001220703125	1.836497824295606e-19
283.3999938964844	1.8852339082376742e-19
283.6000061035156	1.9350214201666148e-19
283.79998779296875	1.9858712463464786e-19
284.0	2.0377950591872483e-19
284.20001220703125	2.0908036731409417e-19
284.3999938964844	2.144908222228564e-19
284.6000061035156	2.200118710898551e-19
284.79998779296875	2.2564465249089876e-19
285.0	2.313901666059811e-19
285.20001220703125	2.372494379018675e-19
285.3999938964844	2.4322357894742053e-19
285.6000061035156	2.493134633954025e-19
285.79998779296875	2.555200812424607e-19
286.0	2.618443475409131e-19
286.20001220703125	2.682873852142802e-19
286.3999938964844	2.748497841271362e-19
286.6000061035156	2.815327454001599e-19
286.79998779296875	2.883369584962535e-19
287.0	2.9526328668645616e-19
287.20001220703125	3.0231253712536093e-19
287.3999938964844	3.0948551801865098e-19
287.6000061035156	3.1678301364071925e-19
287.79998779296875	3.2420559509713594e-19
288.0	3.3175411606236204e-19
288.20001220703125	3.394292003519572e-19
288.3999938964844	3.4723136796045547e-19
288.6000061035156	3.551614059806666e-19
288.79998779296875	3.632197747161512e-19
289.0	3.714069027489647e-19
289.20001220703125	3.7972350229173537e-19
289.3999938964844	3.881696959581622e-19
289.6000061035156	3.967461541315368e-19
289.79998779296875	4.054532716110065e-19
290.0	4.1429116945455864e-19
290.20001220703125	4.2326025654492605e-19
290.3999938964844	4.323607207889227e-19
290.6000061035156	4.415928573816425e-19
290.79998779296875	4.509566762805843e-19
291.0	4.604524788827015e-19
291.20001220703125	4.700799757181196e-19
291.3999938964844	4.798394381226454e-19
291.6000061035156	4.897308014463728e-19
291.79998779296875	4.997536861915978e-19
292.0	5.099082539506602e-19
292.20001220703125	5.201941474913833e-19
292.3999938964844	5.306110917415697e-19
292.6000061035156	5.4115880378397845e-19
292.79998779296875	5.518368261532459e-19
293.0	5.626446735505288e-19
293.20001220703125	5.735819194248428e-19
293.3999938964844	5.846477847403451e-19
293.6000061035156	5.958419198542649e-19
293.79998779296875	6.071633278731909e-19
294.0	6.186113944754152e-19
294.20001220703125	6.301851585108095e-19
294.3999938964844	6.41883824613308e-19
294.6000061035156	6.537062004111414e-19
294.79998779296875	6.656513333620578e-19
295.0	6.777180323632972e-19
295.20001220703125	6.899051776401341e-19
295.3999938964844	7.022112745580784e-19
295.6000061035156	7.146351524908418e-19
295.79998779296875	7.271751839920765e-19
296.0	7.398298520202434e-19
296.20001220703125	7.52597760279544e-19
296.3999938964844	7.654768120060608e-19
296.6000061035156	7.784652364971871e-19
296.79998779296875	7.915614464317732e-19
297.0	8.047632928634632e-19
297.20001220703125	8.180688770994445e-19
297.3999938964844	8.314755293022008e-19
297.6000061035156	8.449813571100901e-19
297.79998779296875	8.585842740809867e-19
298.0	8.722811223968566e-19
298.20001220703125	8.86070234829602e-19
298.3999938964844	8.99948312699653e-19
298.6000061035156	9.13912752642652e-19
298.79998779296875	9.279606168692824e-19
299.0	9.420894045680528e-19
299.20001220703125	9.56295686499768e-19
299.3999938964844	9.705767426848977e-19
299.6000061035156	9.8492863142477e-19
299.79998779296875	9.993483001816677e-19
300.0	1.0138325918137155e-18
