# frequency_THz	|SZmin(1),Zmin(2)|^2
249.1999969482422	1.616667054745117e-19
249.39999389648438	1.6366862921266271e-19
249.60000610351562	1.6566615114664413e-19
249.8000030517578	1.6765872901701256e-19
250.0	1.6964581167168714e-19
250.1999969482422	1.7162667995897733e-19
250.39999389648438	1.7360079003855265e-19
250.60000610351562	1.7556745199188646e-19
250.8000030517578	1.7752614074694925e-19
251.0	1.7947620343918868e-19
251.1999969482422	1.8141693543657045e-19
251.39999389648438	1.8334784256295095e-19
251.60000610351562	1.852682516970322e-19
251.8000030517578	1.8717738241405695e-19
252.0	1.8907476351995237e-19
252.1999969482422	1.9095966785908863e-19
252.39999389648438	1.9283153697973876e-19
252.60000610351562	1.94689585708404e-19
252.8000030517578	1.9653329718766875e-19
253.0	1.9836192512167636e-19
253.1999969482422	2.0017491301421232e-19
253.39999389648438	2.0197153871817416e-19
253.60000610351562	2.0375117427497153e-19
253.8000030517578	2.0551321457625752e-19
254.0	2.0725691706360952e-19
254.1999969482422	2.0898161645352652e-19
254.39999389648438	2.1068679804813577e-19
254.60000610351562	2.123717138856645e-19
254.8000030517578	2.1403570827013157e-19
255.0	2.1567816806049622e-19
255.1999969482422	2.1729842346176715e-19
255.39999389648438	2.188957462081781e-19
255.60000610351562	2.2046974066624114e-19
255.8000030517578	2.2201944313970764e-19
256.0	2.235444485311187e-19
256.20001220703125	2.2504413159177424e-19
256.3999938964844	2.265176441835506e-19
256.6000061035156	2.2796455192996407e-19
256.79998779296875	2.293842679162831e-19
257.0	2.3077594095295825e-19
257.20001220703125	2.3213922061397386e-19
257.3999938964844	2.3347327898570087e-19
257.6000061035156	2.3477766573562085e-19
257.79998779296875	2.360517325187984e-19
258.0	2.372949344604888e-19
258.20001220703125	2.3850656842390195e-19
258.3999938964844	2.3968611429794356e-19
258.6000061035156	2.408330355443625e-19
258.79998779296875	2.419467230574243e-19
259.0	2.4302669406184607e-19
259.20001220703125	2.4407241884167846e-19
259.3999938964844	2.4508328135273625e-19
259.6000061035156	2.4605867729309267e-19
259.79998779296875	2.469983216060383e-19
260.0	2.479015514821721e-19
260.20001220703125	2.487679336876028e-19
260.3999938964844	2.49596888567425e-19
260.6000061035156	2.5038805604167823e-19
260.79998779296875	2.5114100583353416e-19
261.0	2.5185512135027333e-19
261.20001220703125	2.52530078371167e-19
261.3999938964844	2.531654891530641e-19
261.6000061035156	2.537608552263376e-19
261.79998779296875	2.54315945869156e-19
262.0	2.5483014625715874e-19
262.20001220703125	2.5530330847068557e-19
262.3999938964844	2.5573504075401886e-19
262.6000061035156	2.5612485208548497e-19
262.79998779296875	2.5647259247066173e-19
263.0	2.567780003751026e-19
263.20001220703125	2.5704058289853414e-19
263.3999938964844	2.572603435330065e-19
263.6000061035156	2.574368946982822e-19
263.79998779296875	2.5757003281098406e-19
264.0	2.576594321675862e-19
264.20001220703125	2.5770517860525703e-19
264.3999938964844	2.577068934754214e-19
264.6000061035156	2.5766454313737133e-19
264.79998779296875	2.5757801928073045e-19
265.0	2.574471828864555e-19
265.20001220703125	2.572719330343781e-19
265.3999938964844	2.570522424459303e-19
265.6000061035156	2.5678805546329934e-19
265.79998779296875	2.5647956513183937e-19
266.0	2.56126510496856e-19
266.20001220703125	2.557291051440713e-19
266.3999938964844	2.5528744665378495e-19
266.6000061035156	2.548014618786245e-19
266.79998779296875	2.5427157646840144e-19
267.0	2.5369766535994493e-19
267.20001220703125	2.5308000327969794e-19
267.3999938964844	2.5241887786123075e-19
267.6000061035156	2.5171438123570437e-19
267.79998779296875	2.5096703988799024e-19
268.0	2.5017698961735306e-19
268.20001220703125	2.4934448504618054e-19
268.3999938964844	2.48470091428912e-19
268.6000061035156	2.4755406172684493e-19
268.79998779296875	2.46596911079075e-19
269.0	2.455990735012719e-19
269.20001220703125	2.445610607471015e-19
269.3999938964844	2.434834025054255e-19
269.6000061035156	2.4236666291388493e-19
269.79998779296875	2.412115024582413e-19
270.0	2.4001850882180116e-19
270.20001220703125	2.387884779704542e-19
270.3999938964844	2.375219643866209e-19
270.6000061035156	2.3621983303180763e-19
270.79998779296875	2.3488274786982956e-19
271.0	2.335117645176533e-19
271.20001220703125	2.321076615545495e-19
271.3999938964844	2.306712754289681e-19
271.6000061035156	2.2920366803258985e-19
271.79998779296875	2.277057906356726e-19
272.0	2.2617870813111614e-19
272.20001220703125	2.2462357586669115e-19
272.3999938964844	2.230414730116712e-19
272.6000061035156	2.214335369874933e-19
272.79998779296875	2.1980110445804643e-19
273.0	2.1814529040235966e-19
273.20001220703125	2.1646752886406236e-19
273.3999938964844	2.1476914250626144e-19
273.6000061035156	2.1305160476141137e-19
273.79998779296875	2.1131627482196668e-19
274.0	2.095647269262637e-19
274.20001220703125	2.0779853519282188e-19
274.3999938964844	2.0601928032037016e-19
274.6000061035156	2.0422860502997092e-19
274.79998779296875	2.0242829026612867e-19
275.0	2.0062004200692542e-19
275.20001220703125	1.9880570829779803e-19
275.3999938964844	1.9698717763731871e-19
275.6000061035156	1.951663587758525e-19
275.79998779296875	1.9334523498700958e-19
276.0	1.9152585100431767e-19
276.20001220703125	1.8971030198979386e-19
276.3999938964844	1.8790066975929854e-19
276.6000061035156	1.860992810344791e-19
276.79998779296875	1.8430839887224468e-19
277.0	1.825302384033326e-19
277.20001220703125	1.8076725853068045e-19
277.3999938964844	1.7902192673300003e-19
277.6000061035156	1.772966652740233e-19
277.79998779296875	1.7559413555036524e-19
278.0	1.739169434271451e-19
278.20001220703125	1.7226773174086466e-19
278.3999938964844	1.7064927840473813e-19
278.6000061035156	1.6906443137996477e-19
278.79998779296875	1.675160482476129e-19
279.0	1.6600709468706957e-19
279.20001220703125	1.645405809507503e-19
279.3999938964844	1.631195710386833e-19
279.6000061035156	1.617471694631367e-19
279.79998779296875	1.604266771957281e-19
280.0	1.5916131956101673e-19
280.20001220703125	1.5795442543830255e-19
280.3999938964844	1.568094882653521e-19
280.6000061035156	1.5572990308855552e-19
280.79998779296875	1.547192899368656e-19
281.0	1.537812747847534e-19
281.20001220703125	1.5291950889914152e-19
281.3999938964844	1.5213777578950502e-19
281.6000061035156	1.514399449197837e-19
281.79998779296875	1.508298819993277e-19
282.0	1.503116458820582e-19
282.20001220703125	1.4988919921407727e-19
282.3999938964844	1.4956674977097158e-19
282.6000061035156	1.4934844262863535e-19
282.79998779296875	1.4923861728753085e-19
283.0	1.492415627112439e-19
283.20001220703125	1.4936176418742603e-19
283.3999938964844	1.4960371330055734e-19
283.6000061035156	1.4997196762686307e-19
283.79998779296875	1.504712341568248e-19
284.0	1.511062115661231e-19
284.20001220703125	1.5188170733609266e-19
284.3999938964844	1.5280258378311275e-19
284.6000061035156	1.538738900120013e-19
284.79998779296875	1.551005753973237e-19
285.0	1.5648786917563602e-19
285.20001220703125	1.580408487552534e-19
285.3999938964844	1.5976490149492476e-19
285.6000061035156	1.6166534575191214e-19
285.79998779296875	1.637476532560233e-19
286.0	1.660172610400708e-19
286.20001220703125	1.684797932834657e-19
286.3999938964844	1.7114094729413275e-19
286.6000061035156	1.7400646446729812e-19
286.79998779296875	1.7708224389088958e-19
287.0	1.8037406256500658e-19
287.20001220703125	1.8388801955443446e-19
287.3999938964844	1.8763014742775308e-19
287.6000061035156	1.9160661268975708e-19
287.79998779296875	1.9582367015359991e-19
288.0	2.0028759172032162e-19
288.20001220703125	2.0500475240358798e-19
288.3999938964844	2.0998162744415954e-19
288.6000061035156	2.1522485752029236e-19
288.79998779296875	2.20740894199325e-19
289.0	2.2653662898300834e-19
289.20001220703125	2.3261874045228474e-19
289.3999938964844	2.3899408488552194e-19
289.6000061035156	2.4566959485761327e-19
289.79998779296875	2.526523247493112e-19
290.0	2.5994936568294405e-19
290.20001220703125	2.675679343218922e-19
290.3999938964844	2.755151146020611e-19
290.6000061035156	2.8379831777091852e-19
290.79998779296875	2.924249751633648e-19
291.0	3.014024779244395e-19
291.20001220703125	3.1073836260421385e-19
291.3999938964844	3.2044035769058197e-19
291.6000061035156	3.305160285423542e-19
291.79998779296875	3.4097312788322587e-19
292.0	3.5181957356509164e-19
292.20001220703125	3.630630741336972e-19
292.3999938964844	3.747118489559084e-19
292.6000061035156	3.8677373585053493e-19
292.79998779296875	3.9925675509495035e-19
293.0	4.121693695434045e-19
293.20001220703125	4.255194526718412e-19
293.3999938964844	4.393155244055004e-19
293.6000061035156	4.53565723049389e-19
293.79998779296875	4.68278898797819e-19
294.0	4.834627961631401e-19
294.20001220703125	4.991266556902216e-19
294.3999938964844	5.152784742976248e-19
294.6000061035156	5.319273634630862e-19
294.79998779296875	5.490815006138373e-19
295.0	5.667500072424446e-19
295.20001220703125	5.849416697355353e-19
295.3999938964844	6.036648850547873e-19
295.6000061035156	6.229291457831929e-19
295.79998779296875	6.427428751603577e-19
296.0	6.63115097437487e-19
296.20001220703125	6.8405523582405395e-19
296.3999938964844	7.0557194085221545e-19
296.6000061035156	7.276740551362713e-19
296.79998779296875	7.503712476319883e-19
297.0	7.736719423392805e-19
297.20001220703125	7.975863316241671e-19
297.3999938964844	8.22122506117071e-19
297.6000061035156	8.472904513937745e-19
297.79998779296875	8.730988011251168e-19
298.0	8.995574722348904e-19
298.20001220703125	9.266750692601314e-19
298.3999938964844	9.544613173429476e-19
298.6000061035156	9.829254753398825e-19
298.79998779296875	1.012076384385773e-18
299.0	1.0419241450225659e-18
299.20001220703125	1.0724771759875453e-18
299.3999938964844	1.1037452690669888e-18
299.6000061035156	1.1357377187586687e-18
299.79998779296875	1.168463625180522e-18
300.0	1.2019326835831058e-18
